em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.060236476361751556,3,1/4 cup soy sauce,2 tablespoons garlic powder
0.0,0.0,0.051239341497421265,3,2 tablespoons garlic powder,1/4 cup soy sauce
1.0,1.0,0.9705942273139954,3,2 tablespoons garlic powder,2 tablespoons garlic powder
0.0,0.2222222238779068,0.06369762867689133,3,2 dashes liquid smoke flavoring,2 tablespoons garlic powder
0.0,0.0,0.008984078653156757,3,2 dashes liquid smoke flavoring,1/2 cup teriyaki sauce
0.0,0.1428571492433548,0.00984787568449974,3,"1 1/2 pounds chicken wings, separated at joints, tips discarded",1/2 cup white sugar
1.0,1.0,0.9653828144073486,3,<no_answer>,<no_answer>
1.0,1.0,0.9725185036659241,3,1 (10 ounce) package frozen mixed berries,1 (10 ounce) package frozen mixed berries
1.0,1.0,0.9723559617996216,3,"1 (15 ounce) can sliced peaches, drained","1 (15 ounce) can sliced peaches, drained"
1.0,1.0,0.9693088531494141,3,4 cups half-and-half,4 cups half-and-half
1.0,1.0,0.9731561541557312,3,4 (0.13 ounce) packages unsweetened strawberry-flavored drink mix powder,4 (0.13 ounce) packages unsweetened strawberry-flavored drink mix powder
1.0,1.0,0.9731561541557312,3,4 (0.13 ounce) packages unsweetened strawberry-flavored drink mix powder,4 (0.13 ounce) packages unsweetened strawberry-flavored drink mix powder
0.0,0.125,0.06306485831737518,3,2 (46 fluid ounce) cans pineapple juice,4 (0.13 ounce) packages unsweetened strawberry-flavored drink mix powder
0.0,0.0,0.009497202932834625,3,<no_answer>,4 (0.13 ounce) packages unsweetened strawberry-flavored drink mix powder
1.0,1.0,0.9722713828086853,3,1 (9 inch) deep dish frozen pie crust,1 (9 inch) deep dish frozen pie crust
1.0,1.0,0.9722713828086853,3,1 (9 inch) deep dish frozen pie crust,1 (9 inch) deep dish frozen pie crust
1.0,1.0,0.9709129333496094,3,1 cup heavy cream,1 cup heavy cream
1.0,1.0,0.9702875018119812,3,1/2 teaspoon black pepper,1/2 teaspoon black pepper
1.0,1.0,0.9702875018119812,3,1/2 teaspoon black pepper,1/2 teaspoon black pepper
0.0,0.4000000059604645,0.11632933467626572,3,1 cup shredded Monterey Jack cheese,1 cup heavy cream
0.0,0.0,0.018646664917469025,3,"1 (8 ounce) package imitation crabmeat, flaked",1/4 cup grated Parmesan cheese
0.0,0.25,0.010003559291362762,3,"1 green onion, chopped",1 cup heavy cream
0.0,0.1666666716337204,0.009252806194126606,3,"1 green onion, chopped",1 (9 inch) deep dish frozen pie crust
0.0,0.0,0.009101109579205513,3,<no_answer>,1 (9 inch) deep dish frozen pie crust
0.0,0.0,0.009138745255768299,3,<no_answer>,until just starting to brown
0.0,0.0,0.009101109579205513,3,<no_answer>,1 (9 inch) deep dish frozen pie crust
0.0,0.0,0.00940734427422285,3,<no_answer>,350 degrees F (175 degrees C)
0.0,0.0,0.05457687005400658,3,1/2 cup packed brown sugar,1 teaspoon salt
1.0,1.0,0.9700998067855835,3,1 teaspoon salt,1 teaspoon salt
1.0,1.0,0.9700998067855835,3,1 teaspoon salt,1 teaspoon salt
1.0,1.0,0.9727939963340759,3,"2 (4 ounce) jars apricot baby food, divided","2 (4 ounce) jars apricot baby food, divided"
1.0,1.0,0.9655141234397888,3,1 egg,1 egg
0.0,0.0,0.009462100453674793,3,3 tablespoons vegetable oil,"2 (4 ounce) jars apricot baby food, divided"
0.0,0.1818181872367859,0.16199885308742523,3,1/2 cup diced dried apricots,"2/3 cup sliced almonds, coarsely chopped"
0.0,0.0,0.4812879264354706,3,1/2 cup diced dried apricots,"2 (4 ounce) jars apricot baby food, divided"
0.0,0.0,0.06865842640399933,3,1 teaspoon milk,1/2 cup confectioners' sugar
0.0,0.6666666865348816,0.6073310971260071,3,180 degrees C,350 degrees F (180 degrees C)
0.0,0.20000000298023224,0.4103955328464508,3,"1/4 cup cottage cheese, whipped",2 tablespoons lowfat cream cheese
0.0,0.2222222238779068,0.07602537423372269,3,2 teaspoons white sugar,2 tablespoons lowfat cream cheese
1.0,1.0,0.9692083597183228,3,2 teaspoons white sugar,2 teaspoons white sugar
1.0,1.0,0.9702699780464172,3,3 cups egg substitute,3 cups egg substitute
1.0,1.0,0.9711652398109436,3,"1 (2 to 3 pound) whole chicken, cut into pieces","1 (2 to 3 pound) whole chicken, cut into pieces"
0.0,0.25,0.269838809967041,3,"2 onions, chopped","1/2 green bell pepper, chopped"
1.0,1.0,0.9703719019889832,3,"1/2 green bell pepper, chopped","1/2 green bell pepper, chopped"
1.0,1.0,0.9723695516586304,3,1/2 (15 ounce) can tomato sauce,1/2 (15 ounce) can tomato sauce
1.0,1.0,0.9698805212974548,3,1 pinch saffron,1 pinch saffron
0.0,0.0,0.010290049947798252,3,2 cubes  chicken bouillon,1 (15 ounce) can tomato sauce
0.0,0.0,0.014998762868344784,3,2 cubes  chicken bouillon,1 1/2 cups uncooked white rice
0.0,0.2222222238779068,0.07340630888938904,3,1 cup beer,1 1/2 cups uncooked white rice
0.0,0.2222222238779068,0.032701924443244934,3,"1 (15 ounce) can peas, drained",1 cup beer
0.0,0.0,0.009200775995850563,3,"1/2 red bell pepper, roasted and sliced",1 cup beer
0.0,0.1818181872367859,0.051279112696647644,3,"1/2 green bell pepper, chopped",1/2 (15 ounce) can tomato sauce
0.0,0.0,0.009038147516548634,3,<no_answer>,"1 (2 to 3 pound) whole chicken, cut into pieces"
0.0,0.0,0.009025813080370426,3,<no_answer>,until lightly browned
0.0,0.0,0.009091190062463284,3,<no_answer>,"1/2 green bell pepper, chopped"
0.0,0.0,0.009648831561207771,3,<no_answer>,until tender
0.0,0.375,0.25239095091819763,3,1 (15 ounce) can no salt-added navy beans,"1 (14.25 ounce) can fat-free, less-sodium chicken broth"
1.0,1.0,0.9720497727394104,3,"1 1/2 pounds fresh tuna steaks, 1 inch thick","1 1/2 pounds fresh tuna steaks, 1 inch thick"
0.0,0.5,0.2245289534330368,3,2 tablespoons Cajun seasoning,2 tablespoons olive oil
1.0,1.0,0.965581476688385,3,3 to 4 minutes,3 to 4 minutes
1.0,1.0,0.9704155921936035,3,1 cup all-purpose flour,1 cup all-purpose flour
0.0,0.5,0.19020633399486542,3,1 cup all-purpose flour,1 cup white sugar
0.0,0.0,0.03438378870487213,3,1/2 cup butter,1 teaspoon baking soda
0.0,0.25,0.34715238213539124,3,1 tablespoon golden syrup,1 cup white sugar
0.0,0.0,0.009365299716591835,3,<no_answer>,1 cup quick cooking oats
0.0,0.0,0.00942748598754406,3,<no_answer>,18 to 20 minutes
0.0,0.0,0.009315278381109238,3,<no_answer>,90 seconds
0.0,0.3636363744735718,0.20185154676437378,3,1/2 cup Belgian endive leaves,1/2 cup chopped green bell pepper
0.0,0.1538461595773697,0.06183526664972305,3,1 1/2 tablespoons fresh lemon juice,"1/2 cup coarsely chopped arugula, stems included"
0.0,0.1818181872367859,0.28540006279945374,3,salt and pepper to taste,1/2 cup chopped green bell pepper
0.0,0.0,0.00960698351264,3,<no_answer>,350 degrees F
0.0,0.0,0.009471726603806019,3,<no_answer>,25-30 minutes
1.0,1.0,0.9711068272590637,3,1 pound chicken parts,1 pound chicken parts
0.0,0.0,0.09545660763978958,3,"3 stalks celery, including some leaves",1 large carrot
0.0,0.2857142984867096,0.01806742325425148,3,1 1/2 teaspoons salt,1 large carrot
0.0,0.2857142984867096,0.01806742325425148,3,1 1/2 teaspoons salt,1 large carrot
1.0,1.0,0.9691674113273621,3,6 cups water,6 cups water
1.0,1.0,0.9718874096870422,4,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
0.0,0.1818181872367859,0.39284607768058777,4,"1 (8 ounce) package cream cheese, softened","1/2 cup butter, softened"
0.0,0.0,0.09131059050559998,4,2 cups all-purpose flour,"1/2 cup butter, softened"
0.0,0.25,0.032701365649700165,4,1/2 pound ground walnuts,"1/2 cup butter, softened"
0.0,0.0,0.09131059050559998,4,2 cups all-purpose flour,"1/2 cup butter, softened"
1.0,1.0,0.9706209301948547,4,1/3 cup milk,1/3 cup milk
1.0,1.0,0.9720879793167114,4,"1 (15 ounce) can kidney beans, undrained","1 (15 ounce) can kidney beans, undrained"
0.0,0.4000000059604645,0.28557318449020386,4,"1 (11 ounce) can whole kernel corn, drained","1 (15 ounce) can kidney beans, undrained"
1.0,1.0,0.9722046852111816,4,1 (6 ounce) can roasted garlic tomato paste,1 (6 ounce) can roasted garlic tomato paste
0.0,0.4615384638309479,0.44835272431373596,4,"2 red bell pepper, seeded and chopped","1 jalapeno pepper, seeded and minced"
1.0,1.0,0.9712790846824646,4,"1 jalapeno pepper, seeded and minced","1 jalapeno pepper, seeded and minced"
0.0,0.0,0.02810555510222912,4,"6 roma (plum) tomatoes, diced","1 jalapeno pepper, seeded and minced"
0.0,0.0,0.009309410117566586,4,10 minutes,until the onions are translucent
0.0,0.0,0.042176999151706696,4,"2 (15 ounce) cans black beans, drained and rinsed",1 1/2 cups chicken broth
0.0,0.0,0.009385955519974232,4,<no_answer>,1 tablespoon olive oil
0.0,0.0,0.00928112305700779,4,<no_answer>,1 teaspoon salt
0.0,0.5,0.1771487444639206,4,1 teaspoon ground cinnamon,1 teaspoon vanilla extract
0.0,0.5,0.18353202939033508,4,1 cup vegetable oil,1 cup flaked coconut
0.0,0.25,0.04808727279305458,4,1 teaspoon vanilla extract,1 cup chopped walnuts
0.0,0.1818181872367859,0.04745585843920708,4,"1 (15 ounce) can crushed pineapple, drained",1 cup flaked coconut
1.0,1.0,0.9722411036491394,4,1 cup flaked coconut,1 cup flaked coconut
1.0,1.0,0.9695385098457336,4,1 cup white sugar,1 cup white sugar
1.0,1.0,0.9719592332839966,4,until a toothpick inserted into the center of the cake comes out clean,until a toothpick inserted into the center of the cake comes out clean
1.0,1.0,0.9586168527603149,4,5 minutes,5 minutes
1.0,1.0,0.970171332359314,4,2 1/4 cups all-purpose flour,2 1/4 cups all-purpose flour
0.0,0.2857142984867096,0.04639127105474472,4,1/2 teaspoon salt,1/2 cup unsalted butter
1.0,1.0,0.9705203175544739,4,1/2 cup unsalted butter,1/2 cup unsalted butter
0.0,0.2222222238779068,0.09219861030578613,4,1 1/2 tablespoons vanilla extract,1 cup sour cream
0.0,0.1818181872367859,0.011416724883019924,4,"6 (1 ounce) squares unsweetened chocolate, chopped",1 cup sour cream
0.0,0.1818181872367859,0.009897572919726372,4,"6 (1 ounce) squares unsweetened chocolate, chopped",1 cup heavy cream
0.0,0.0,0.021111546084284782,4,1 egg yolk,1/2 cup unsalted butter
0.0,0.5,0.6021420359611511,4,2 tablespoons heavy cream,1 cup heavy cream
1.0,1.0,0.9718874096870422,4,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
1.0,1.0,0.9719592332839966,4,until a toothpick inserted into the center of the cake comes out clean,until a toothpick inserted into the center of the cake comes out clean
0.0,0.20000000298023224,0.01292350236326456,4,1 teaspoon grated lemon peel,1 pint vanilla ice cream
0.0,0.0,0.010953288525342941,4,"1 (6 ounce) can crabmeat, shredded",1/2 cup mayonnaise
1.0,1.0,0.9719824194908142,4,"1 (6 ounce) can crabmeat, shredded","1 (6 ounce) can crabmeat, shredded"
0.0,0.20000000298023224,0.00959553848952055,4,1 teaspoon sour cream,"1 (6 ounce) can crabmeat, shredded"
0.0,0.2222222238779068,0.11656162142753601,4,1/2 teaspoon dried dill weed,1 teaspoon yellow mustard
0.0,0.0,0.0774325355887413,4,2 tablespoons dill pickle relish,1 teaspoon yellow mustard
0.0,0.0,0.031107468530535698,4,3/4 cup finely chopped onion,2 tablespoons dill pickle relish
0.0,0.25,0.07604162395000458,4,3/4 cup finely chopped onion,1/2 cup mayonnaise
1.0,1.0,0.973052442073822,4,"until the chicken is tender, and no longer pink","until the chicken is tender, and no longer pink"
0.0,0.0,0.033007293939590454,4,"8 red apples, cored","1/2 lemon, juiced"
0.0,0.0,0.009335128590464592,4,<no_answer>,"1/2 lemon, juiced"
0.0,0.0,0.013946283608675003,4,2 eggs,1/4 cup water
1.0,1.0,0.9709752798080444,4,1/4 cup water,1/4 cup water
0.0,0.0,0.07443299889564514,4,2 tablespoons chopped onion,1 tablespoon butter
0.0,0.2222222238779068,0.08069277554750443,4,"1 cup shredded Cheddar cheese, divided",1 tablespoon butter
0.0,0.0,0.009449813514947891,4,<no_answer>,1/2 cup cheese
0.0,0.0,0.009449813514947891,4,<no_answer>,1/2 cup cheese
0.0,0.0,0.009337818250060081,4,<no_answer>,1 tablespoon chopped fresh cilantro
0.0,0.4444444477558136,0.22204481065273285,4,1 cup sliced fresh mushrooms,1 cup tomato juice
0.0,0.0,0.011669107712805271,4,"4 celery ribs, sliced",1 cup tomato juice
0.0,0.5,0.23698043823242188,4,"1 medium onion, sliced",1 cup sliced zucchini
0.0,0.25,0.04581192135810852,4,"1 garlic clove, minced",1 cup tomato juice
0.0,0.0,0.009692746214568615,4,3 tablespoons cornstarch,<no_answer>
0.0,0.0,0.009692746214568615,4,3 tablespoons cornstarch,<no_answer>
0.0,0.0,0.00979837030172348,4,until meat juices run clear,<no_answer>
0.0,0.0,0.009133568964898586,4,<no_answer>,until thickened
1.0,1.0,0.9704458713531494,4,1/3 cup sugar,1/3 cup sugar
1.0,1.0,0.9699398279190063,4,1 tablespoon salt,1 tablespoon salt
0.0,0.0,0.09131110459566116,4,5 1/2 cups all-purpose flour,1 tablespoon salt
0.0,0.0,0.009217457845807076,4,<no_answer>,"until doubled, about 1 hour"
0.0,0.6666666865348816,0.6037768721580505,4,190 degrees C,375 degrees F (190 degrees C)
0.0,0.3636363744735718,0.09881222248077393,4,"1 cup dates, pitted and chopped",1 cup dark brown sugar
1.0,1.0,0.9709667563438416,4,1 cup boiling water,1 cup boiling water
0.0,0.25,0.027896346524357796,4,1 teaspoon baking soda,1 cup boiling water
0.0,0.0,0.008811458945274353,4,45 minutes,1 cup boiling water
0.0,0.0,0.0091229984536767,4,<no_answer>,"1 red onion, cut into wedges"
0.0,0.0,0.08035367727279663,4,2 tablespoons chopped fresh basil,"1 yellow bell pepper, cut into wedges"
0.0,0.0,0.009120671078562737,4,"18 spears fresh asparagus, trimmed",1 tablespoon balsamic vinegar
1.0,1.0,0.9673145413398743,4,"1 onion, chopped","1 onion, chopped"
1.0,1.0,0.9706130623817444,4,1 (10.75 ounce) can condensed tomato soup,1 (10.75 ounce) can condensed tomato soup
1.0,1.0,0.9701864123344421,4,1 (10.75 ounce) can condensed cream of mushroom soup,1 (10.75 ounce) can condensed cream of mushroom soup
0.0,0.75,0.5247414708137512,4,1 (10.75 ounce) can condensed cream of mushroom soup,1 (10.75 ounce) can condensed tomato soup
0.0,0.1666666716337204,0.009628008119761944,4,"1 1/2 pounds crawfish, peeled",1 (10.75 ounce) can condensed tomato soup
1.0,1.0,0.9622918367385864,4,until clear,until clear
0.0,0.0,0.009012546390295029,4,25 minutes,"1 1/2 pounds crawfish, peeled"
0.0,0.2857142984867096,0.06471718847751617,4,1 1/2 teaspoons vanilla extract,1 egg
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.1538461595773697,0.009407632984220982,4,1 teaspoon salt,"1 (2 to 3 pound) whole chicken, cut into pieces"
1.0,1.0,0.9711652398109436,4,"1 (2 to 3 pound) whole chicken, cut into pieces","1 (2 to 3 pound) whole chicken, cut into pieces"
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.008918427862226963,4,<no_answer>,"until chicken pieces are a deep golden brown, and the juices run clear"
0.0,0.1818181872367859,0.01157695334404707,4,1 pound fresh or frozen cranberries,1 (3 inch) cinnamon stick
0.0,0.0,0.00902311410754919,4,2 cups orange juice,1 (3 inch) cinnamon stick
0.0,0.0,0.015601717866957188,4,1/4 cup lemon juice,1 (3 inch) cinnamon stick
1.0,1.0,0.9711215496063232,4,1/4 cup lemon juice,1/4 cup lemon juice
0.0,0.0,0.04712839797139168,4,1 teaspoon whole cloves,1/4 cup lemon juice
0.0,0.0,0.024917680770158768,4,"12 medium potatoes - peeled, cooked and cubed","1 (10 ounce) package frozen chopped broccoli, thawed"
0.0,0.1666666716337204,0.1635856181383133,4,"1 (10 ounce) package frozen chopped broccoli, thawed",1/2 cup chopped onion
1.0,1.0,0.9719722270965576,4,"1 (10 ounce) package frozen chopped broccoli, thawed","1 (10 ounce) package frozen chopped broccoli, thawed"
1.0,1.0,0.9719722270965576,4,"1 (10 ounce) package frozen chopped broccoli, thawed","1 (10 ounce) package frozen chopped broccoli, thawed"
1.0,1.0,0.971348226070404,4,until potatoes are lightly browned,until potatoes are lightly browned
1.0,1.0,0.9698567390441895,4,2 cups all-purpose flour,2 cups all-purpose flour
0.0,0.0,0.04737721383571625,4,1 teaspoon salt,1/2 cup shortening
0.0,0.0,0.008804727345705032,4,2 apples,1/2 cup cold water
0.0,0.0,0.04333250969648361,4,1/2 teaspoon ground cinnamon,1/3 cup white sugar
0.0,0.0,0.009396587498486042,4,<no_answer>,1/2 cup cold water
0.0,0.5714285969734192,0.2927567660808563,4,1/2 cup shortening,1/2 cup cold water
0.0,0.1666666716337204,0.020263174548745155,4,"2 medium celery ribs, cut into small dice",2 tablespoons lime juice
0.0,0.0,0.01604069583117962,4,1/4 cup chopped honey-roasted peanuts,2 tablespoons lime juice
0.0,0.0,0.025347327813506126,4,1 teaspoon ground ginger,1/4 cup chopped honey-roasted peanuts
0.0,0.0,0.03175744041800499,4,2 tablespoons minced fresh cilantro leaves,1/4 cup chopped honey-roasted peanuts
0.0,0.0,0.033736854791641235,4,Boston lettuce,2 tablespoons minced fresh cilantro leaves
0.0,0.0,0.009729715995490551,4,Boston lettuce,<no_answer>
1.0,1.0,0.9695063233375549,4,1 2/3 cups sugar,1 2/3 cups sugar
0.0,0.0,0.0671808198094368,4,1 2/3 cups sugar,1/2 teaspoon salt
0.0,0.0,0.043815720826387405,4,2 tablespoons butter or margarine,1/2 cup coarsely chopped walnuts
0.0,0.0,0.09477328509092331,4,2 cups semisweet chocolate chips,1/2 cup coarsely chopped walnuts
0.0,0.0,0.01842065341770649,4,1 (5 ounce) can evaporated milk,2 tablespoons butter or margarine
0.0,0.0,0.09286794811487198,4,3 cups all-purpose flour,1 cup chopped walnuts
0.0,0.25,0.042907170951366425,4,1 teaspoon ground cinnamon,1 cup white sugar
0.0,0.0,0.010111741721630096,4,"3 apples - peeled, cored and sliced",1 teaspoon ground cinnamon
0.0,0.5,0.09901086241006851,4,1 cup brown sugar,1 cup chopped walnuts
0.0,0.0,0.024991141632199287,4,2 eggs,1 cup chopped walnuts
1.0,1.0,0.9703314900398254,4,2 cups pineapple juice,2 cups pineapple juice
0.0,0.0,0.009407233446836472,4,2 tablespoons light soy sauce (50% less sodium),"1 1/4 pounds raw firm fish, such as salmon, tuna or halibut, cut in chunks"
0.0,0.0,0.010125430300831795,4,"2 garlic cloves, crushed","1 1/4 pounds raw firm fish, such as salmon, tuna or halibut, cut in chunks"
0.0,0.2222222238779068,0.12981972098350525,4,4 cups fresh pineapple in large chunks (or substitute canned pineapple chunks),"1 1/4 pounds raw firm fish, such as salmon, tuna or halibut, cut in chunks"
0.0,0.0,0.008841670118272305,4,<no_answer>,2 tablespoons light soy sauce (50% less sodium)
1.0,1.0,0.9715961813926697,4,2 quarts vegetable oil for deep frying,2 quarts vegetable oil for deep frying
0.0,0.0,0.07349321246147156,4,4 tablespoons butter,2 quarts vegetable oil for deep frying
0.0,0.0,0.009257405996322632,4,5 tablespoons hot pepper sauce,<no_answer>
0.0,0.0,0.05596509575843811,4,5 tablespoons hot pepper sauce,1 tablespoon distilled white vinegar
0.0,0.0,0.009639877825975418,4,low heat,<no_answer>
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.010028287768363953,4,"2 cups chopped, cooked chicken meat",1 (8 ounce) package refrigerated crescent rolls
0.0,0.6000000238418579,0.3325052857398987,4,1/2 cup chopped onion,1/2 cup chopped green bell pepper
0.0,0.6000000238418579,0.3325052857398987,4,1/2 cup chopped onion,1/2 cup chopped green bell pepper
0.0,0.20000000298023224,0.06088534742593765,4,1 1/2 cups shredded Cheddar cheese,1 tablespoon minced garlic
0.0,0.1538461595773697,0.019780490547418594,4,1 1/2 cups shredded Cheddar cheese,1 (8 ounce) package refrigerated crescent rolls
0.0,0.0,0.10367236286401749,4,2 tablespoons Dijon-style prepared mustard,1 tablespoon minced garlic
1.0,1.0,0.970137357711792,4,1 tablespoon minced garlic,1 tablespoon minced garlic
0.0,0.4444444477558136,0.09899380058050156,4,"1 cup butter, softened",1 cup finely chopped pecans
0.0,0.5,0.11151571571826935,4,1 cup confectioners' sugar,1 cup vegetable oil
0.0,0.2222222238779068,0.05525229126214981,4,1 teaspoon vanilla extract,1 cup finely chopped pecans
0.0,0.5,0.16451065242290497,4,1 teaspoon salt,1 teaspoon cream of tartar
0.0,0.20000000298023224,0.01828674040734768,4,1 teaspoon cream of tartar,1 cup finely chopped pecans
0.0,0.20000000298023224,0.01828674040734768,4,1 teaspoon cream of tartar,1 cup finely chopped pecans
1.0,1.0,0.9637054800987244,4,190 degrees C,190 degrees C
0.0,0.0,0.008754880167543888,4,10-12 minutes,1 teaspoon cream of tartar
1.0,1.0,0.9684942364692688,4,"10 hot dogs, cut into thirds","10 hot dogs, cut into thirds"
0.0,0.0,0.009333861991763115,4,"15 slices bacon, cut in half",1/2 cup packed brown sugar
0.0,0.0,0.009333861991763115,4,"15 slices bacon, cut in half",1/2 cup packed brown sugar
0.0,0.0,0.009148008190095425,4,<no_answer>,1/2 cup packed brown sugar
0.0,0.0,0.009148008190095425,4,<no_answer>,1/2 cup packed brown sugar
1.0,1.0,0.970876157283783,4,until the bacon is cooked,until the bacon is cooked
0.0,0.20000000298023224,0.11622302979230881,4,3 1/2 cups unbleached bread flour,1/2 cup warm water
1.0,1.0,0.9712158441543579,4,1/2 cup packed light brown sugar,1/2 cup packed light brown sugar
0.0,0.7142857313156128,0.6293310523033142,4,"until topping is golden brown, and apples are tender",until topping is golden brown
1.0,1.0,0.9718562960624695,4,"2 medium cooking apples, peeled, cored, and chopped","2 medium cooking apples, peeled, cored, and chopped"
0.0,0.1818181872367859,0.047449562698602676,4,2/3 cup fresh or frozen blueberries,1/3 cup extra-virgin olive oil
0.0,0.0,0.013725481927394867,4,2/3 cup fresh or frozen blueberries,1 tablespoon heat-stable granular sugar substitute
0.0,0.0,0.061783649027347565,4,1/2 teaspoon apple pie spice or ground allspice,1 tablespoon heat-stable granular sugar substitute
0.0,0.1666666716337204,0.17567087709903717,4,1 1/3 cups whole wheat pastry flour,1/3 cup extra-virgin olive oil
0.0,0.0,0.06641529500484467,4,1/4 teaspoon kosher salt,1/3 cup extra-virgin olive oil
0.0,0.0,0.009151855483651161,4,<no_answer>,1/3 cup extra-virgin olive oil
0.0,0.0,0.01038722600787878,4,<no_answer>,until fruit is tender
1.0,1.0,0.9710285663604736,4,3 pounds beef roast,3 pounds beef roast
0.0,0.1666666716337204,0.013144409283995628,4,2 (12 fluid ounce) cans or bottles beer,2 teaspoons garlic powder
1.0,1.0,0.9716804027557373,4,2 (12 fluid ounce) cans or bottles beer,2 (12 fluid ounce) cans or bottles beer
0.0,0.1538461595773697,0.009744650684297085,4,2 teaspoons ground black pepper,2 (12 fluid ounce) cans or bottles beer
0.0,0.1428571492433548,0.09893950074911118,4,1 (18 ounce) bottle barbecue sauce,2 (12 fluid ounce) cans or bottles beer
1.0,1.0,0.9718044400215149,4,1 (18 ounce) bottle barbecue sauce,1 (18 ounce) bottle barbecue sauce
0.0,0.0,0.010079537518322468,4,<no_answer>,2 (12 fluid ounce) cans or bottles beer
1.0,1.0,0.9715158343315125,4,1 cup light mayonnaise,1 cup light mayonnaise
1.0,1.0,0.9722628593444824,4,1/4 cup chopped green onion,1/4 cup chopped green onion
1.0,1.0,0.9703047871589661,4,1 teaspoon olive oil,1 teaspoon olive oil
1.0,1.0,0.9709764122962952,4,1/2 cup minced onion,1/2 cup minced onion
0.0,0.0,0.02459099143743515,4,2 cups diced fresh tomatoes,"1 clove garlic, peeled and minced"
0.0,0.0,0.06902305036783218,4,2 cups diced fresh tomatoes,1/3 cup crumbled feta cheese
0.0,0.0,0.016347287222743034,4,1/4 teaspoon salt,1/3 cup crumbled feta cheese
0.0,0.0,0.009145397692918777,4,4 (6 ounce) halibut steaks,1/3 cup crumbled feta cheese
1.0,1.0,0.9709619283676147,4,4 (6 ounce) halibut steaks,4 (6 ounce) halibut steaks
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.20000000298023224,0.5047558546066284,4,1/2 cup shredded Cheddar cheese,1 tablespoon grated Parmesan cheese
0.0,0.0,0.07885508984327316,4,1/2 cup shredded Cheddar cheese,1 tablespoon ketchup
0.0,0.0,0.00943948607891798,4,"4 skinless, boneless chicken breasts",1 tablespoon olive oil
0.0,0.0,0.00943948607891798,4,"4 skinless, boneless chicken breasts",1 tablespoon olive oil
0.0,0.0,0.0358128547668457,4,2 tablespoons butter,1 cup milk
0.0,0.5,0.15900297462940216,4,1 tablespoon all-purpose flour,1 tablespoon olive oil
0.0,0.0,0.010499767027795315,4,<no_answer>,20 minutes or until cloves are soft and slip from skins when pushed
0.0,0.0,0.00913197360932827,4,4 pounds boneless chuck roast,1 (1 ounce) package dry onion and mushroom soup mix
1.0,1.0,0.9724421501159668,4,1 (1 ounce) package dry onion and mushroom soup mix,1 (1 ounce) package dry onion and mushroom soup mix
0.0,0.0,0.045457623898983,4,<no_answer>,"1 1/2 hours for medium well done, or adjust time for desired doneness"
1.0,1.0,0.9698721766471863,4,1 (16 ounce) package macaroni,1 (16 ounce) package macaroni
1.0,1.0,0.9698721766471863,4,1 (16 ounce) package macaroni,1 (16 ounce) package macaroni
0.0,0.3636363744735718,0.08546177297830582,4,"1 cup cucumber - peeled, seeded and chopped",1 cup diced ham
0.0,0.2222222238779068,0.05471605062484741,4,1 tablespoon dried minced onion,1 cup diced ham
1.0,1.0,0.9712386727333069,4,1 cup diced ham,1 cup diced ham
1.0,1.0,0.9714741110801697,4,1 cup shredded Cheddar cheese,1 cup shredded Cheddar cheese
0.0,0.0,0.014281262643635273,4,3 tablespoons olive oil,1 cup diced ham
0.0,0.0,0.010003582574427128,4,salt and pepper to taste,3 tablespoons white wine vinegar
1.0,1.0,0.968316376209259,4,until al dente,until al dente
0.0,0.0,0.00952299777418375,4,<no_answer>,1 cup diced ham
1.0,1.0,0.9713617563247681,4,"2 tart apples, cored and cubed","2 tart apples, cored and cubed"
0.0,0.7142857313156128,0.6163622140884399,4,"1 fresh jalapeno pepper, seeded and sliced","1 fresh Anaheim chile, seeded and sliced"
1.0,1.0,0.9707461595535278,4,"1/2 medium onion, finely chopped","1/2 medium onion, finely chopped"
0.0,0.3636363744735718,0.07879818975925446,4,"1/2 cup chopped walnuts, lightly toasted","1/2 medium onion, finely chopped"
1.0,1.0,0.9699220061302185,4,1/4 teaspoon salt,1/4 teaspoon salt
0.0,0.5,0.14879634976387024,4,2 cups all-purpose flour,2 cups shredded carrots
0.0,0.5714285969734192,0.33216071128845215,4,1 teaspoon salt,1 teaspoon baking powder
0.0,0.5,0.13677102327346802,4,1 cup vegetable oil,1 cup chopped walnuts
0.0,0.0,0.013066031970083714,4,2 cups shredded carrots,1 teaspoon vanilla extract
0.0,0.1818181872367859,0.019156519323587418,4,"1 (8 ounce) can crushed pineapple, drained",1 cup chopped walnuts
0.0,0.4615384638309479,0.13582411408424377,4,"1 (8 ounce) can crushed pineapple, drained",1 (8 ounce) package cream cheese
