em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9725340604782104,4,2) Cover and let eggs stand in hot water for 10 to 12 minutes.,2) Cover and let eggs stand in hot water for 10 to 12 minutes.
0.0,0.09090909361839294,0.03232554346323013,4,"3) Remove from hot water, cool, peel and chop finely.","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
0.0,0.09090909361839294,0.03232554346323013,4,"3) Remove from hot water, cool, peel and chop finely.","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
1.0,1.0,0.9720861911773682,4,"4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard.","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
1.0,1.0,0.9707042574882507,4,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.","5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion."
0.0,0.0,0.4152688682079315,4,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.",6) Mix thoroughly.
0.0,0.0,0.014282860793173313,4,0) Preheat oven to 350 degrees F (175 degrees C).,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
0.0,0.09090909361839294,0.32651326060295105,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.",1/4 teaspoon ground ginger
0.0,0.23076923191547394,0.2958260178565979,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.",1) Stir in the crushed pineapple with its liquid.
1.0,1.0,0.9725086688995361,4,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth.","1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
0.0,0.1538461595773697,0.2546903192996979,4,2) Stir in the crushed pineapple with its liquid.,"1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
0.0,0.09090909361839294,0.021655283868312836,4,2) Stir in the crushed pineapple with its liquid.,"3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top."
1.0,1.0,0.973344624042511,4,"3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top.","3) Place the chicken legs in an ovenproof glass baking dish, and pour sauce over top."
0.0,0.05882352963089943,0.16939596831798553,4,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.",2) Stir in the crushed pineapple with its liquid.
1.0,1.0,0.9748296737670898,4,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.","4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes."
0.0,0.0,0.009124205447733402,4,"until the chicken is tender, and no longer pink",20 minutes
0.0,0.13636364042758942,0.2245117574930191,4,"4) Bake in preheated oven for 30 minutes, then turn the chicken over, and continue cooking until the chicken is tender, and no longer pink, about 20 minutes.","1) Stir together lemon juice, corn syrup, soy sauce, salt, ginger, and corn oil in a bowl until smooth."
0.0,0.0,0.08771014958620071,4,0) Preheat oven to 350 degrees F (175 degrees C).,1) Place apples in a 9x13 inch baking dish.
0.0,0.1666666716337204,0.36429598927497864,4,"8 red apples, cored",1) Place apples in a 9x13 inch baking dish.
0.0,0.0,0.0792037695646286,4,1) Place apples in a 9x13 inch baking dish.,1/3 teaspoon ground ginger
1.0,1.0,0.9729602336883545,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla."
0.0,0.0,0.05402763932943344,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.",1/3 cup coarsely chopped walnuts (optional)
0.0,0.1538461595773697,0.18572676181793213,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","3) Bring to a boil, and drizzle equally over apples."
0.0,0.1538461595773697,0.18572676181793213,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","3) Bring to a boil, and drizzle equally over apples."
1.0,1.0,0.9715631008148193,4,"4) Cover with foil, and bake in preheated oven for 20 minutes.","4) Cover with foil, and bake in preheated oven for 20 minutes."
0.0,0.0,0.009335128590464592,4,<no_answer>,"1/2 lemon, juiced"
1.0,1.0,0.9720391035079956,4,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
0.0,0.0,0.20162801444530487,4,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.",6) Serve warm.
0.0,0.1428571492433548,0.36029893159866333,4,"0) For batter, combine the eggs, water, flour and salt in a blender.",1/4 cup water
0.0,0.0,0.01520510669797659,4,2 eggs,1/4 teaspoon salt
0.0,0.1818181872367859,0.29935431480407715,4,"0) For batter, combine the eggs, water, flour and salt in a blender.",1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.02198200300335884,4,1) Cover and process until smooth; let stand for 15 minutes.,1/2 teaspoon salt
0.0,0.0,0.025437762960791588,4,1) Cover and process until smooth; let stand for 15 minutes.,1/4 teaspoon pepper
0.0,0.0,0.11063047498464584,4,"0) For batter, combine the eggs, water, flour and salt in a blender.",1/4 teaspoon pepper
1.0,1.0,0.9709752798080444,4,1/4 cup water,1/4 cup water
0.0,0.09090909361839294,0.13663619756698608,4,1) Cover and process until smooth; let stand for 15 minutes.,"2) Meanwhile, in a small saucepan, saute onion in butter until tender."
1.0,1.0,0.9688534140586853,4,3) Stir in flour until blended.,3) Stir in flour until blended.
0.0,0.0,0.07443299889564514,4,2 tablespoons chopped onion,1 tablespoon butter
1.0,1.0,0.9678203463554382,4,4) Gradually stir in milk.,4) Gradually stir in milk.
0.0,0.0833333358168602,0.3443390727043152,4,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.",4) Gradually stir in milk.
1.0,1.0,0.9704352021217346,4,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.","5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened."
1.0,1.0,0.9704352021217346,4,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.","5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened."
0.0,0.0,0.008685767650604248,4,6) Reduce heat to low.,1 teaspoon Worcestershire sauce
1.0,1.0,0.9735551476478577,4,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted.","7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted."
1.0,1.0,0.9735551476478577,4,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted.","7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted."
0.0,0.20000000298023224,0.05543235316872597,4,"1 cup shredded Cheddar cheese, divided",1 teaspoon Worcestershire sauce
0.0,0.0,0.042875729501247406,4,8) Stir in broccoli.,1 teaspoon Worcestershire sauce
1.0,1.0,0.9727984070777893,4,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
0.0,0.0,0.37871497869491577,4,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,11) Lift and tilt pan to evenly coat bottom.
0.0,0.0,0.37871497869491577,4,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,11) Lift and tilt pan to evenly coat bottom.
0.0,0.0,0.23466749489307404,4,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,8) Stir in broccoli.
0.0,0.0,0.3619344234466553,4,11) Lift and tilt pan to evenly coat bottom.,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
0.0,0.0,0.02327870950102806,4,<no_answer>,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
0.0,0.0,0.14378608763217926,4,13) Remove to a wire rack.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.009203345514833927,4,13) Remove to a wire rack.,1/4 teaspoon pepper
0.0,0.10526315867900848,0.40218421816825867,4,"14) Repeat with remaining batter, greasing skillet as needed.",14) Place seam side down in an ungreased 11-in. baking dish.
0.0,0.0,0.07908541709184647,4,"14) Repeat with remaining batter, greasing skillet as needed.",1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.08695652335882187,0.11147455126047134,4,15) Spoon about 1/2 cup filling down the center of each crepe; roll up.,14) Place seam side down in an ungreased 11-in. baking dish.
1.0,1.0,0.9708869457244873,4,16) Place seam side down in an ungreased 11-in. baking dish.,16) Place seam side down in an ungreased 11-in. baking dish.
0.0,0.0,0.33976924419403076,4,16) Place seam side down in an ungreased 11-in. baking dish.,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
0.0,0.0,0.019307170063257217,4,17) Sprinkle with remaining cheese.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.009113172069191933,4,<no_answer>,17) Sprinkle with remaining cheese.
1.0,1.0,0.9716607928276062,4,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted.","18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
0.0,0.0,0.008966519497334957,4,<no_answer>,1) Mash with a fork until smooth.
0.0,0.0,0.21406270563602448,4,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.",1) Mash with a fork until smooth.
0.0,0.0,0.4258615970611572,4,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.","1 lemons, juiced"
0.0,0.2222222238779068,0.3815937638282776,4,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.",1/4 cup sour cream (optional)
0.0,0.0,0.03059062361717224,4,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.","1 lemons, juiced"
0.0,0.10526315867900848,0.4201354682445526,4,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.",1 tablespoon chopped fresh cilantro
0.0,0.08695652335882187,0.09792308509349823,4,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.",3) Cover and refrigerate for 1 hour before serving.
0.0,0.1111111119389534,0.12298573553562164,4,1 cup sliced fresh mushrooms,"1) Add the celery, zucchini, carrots, onion, tomato juice, broth, garlic, paprika and pepper."
0.0,0.75,0.5604763627052307,4,"4 celery ribs, sliced","1 celery ribs, sliced"
1.0,1.0,0.9685148000717163,4,"1 medium onion, sliced","1 medium onion, sliced"
0.0,0.0,0.08495395630598068,4,"1 garlic clove, minced","4 celery ribs, sliced"
0.0,0.0,0.0767367035150528,4,3 tablespoons cornstarch,"1) Add the celery, zucchini, carrots, onion, tomato juice, broth, garlic, paprika and pepper."
0.0,0.0,0.04114338010549545,4,3 tablespoons cornstarch,Hot cooked rice
0.0,0.0,0.04580337926745415,4,0) Place mushrooms and chicken in a slow cooker.,"1 medium onion, sliced"
1.0,1.0,0.9726128578186035,4,"1) Add the celery, zucchini, carrots, onion, tomato juice, broth, garlic, paprika and pepper.","1) Add the celery, zucchini, carrots, onion, tomato juice, broth, garlic, paprika and pepper."
1.0,1.0,0.9721031785011292,4,2) Cover and cook on low for 5 hours or until meat juices run clear.,2) Cover and cook on low for 5 hours or until meat juices run clear.
0.0,0.5,0.6326510906219482,4,until meat juices run clear,2) Cover and cook on low for 5 hours or until meat juices run clear.
1.0,1.0,0.9714087247848511,4,3) Remove chicken and vegetables and keep warm.,3) Remove chicken and vegetables and keep warm.
1.0,1.0,0.9710085391998291,4,4) Transfer cooking juices to a saucepan; skim fat.,4) Transfer cooking juices to a saucepan; skim fat.
0.0,0.260869562625885,0.37939292192459106,4,5) Combine the cornstarch and water until smooth; add to the juices.,6) Bring to a boil; cook and stir for 2 minutes or until thickened.
0.0,0.0,0.009318402968347073,4,<no_answer>,2 minutes
1.0,1.0,0.9705681800842285,4,7) Pour over chicken and vegetables; serve over rice.,7) Pour over chicken and vegetables; serve over rice.
0.0,0.0,0.025851421058177948,4,1/3 cup sugar,"2 cups warm water (110 degrees to 115 degrees), divided"
0.0,0.17391304671764374,0.23246003687381744,4,1 tablespoon salt,"1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth."
0.0,0.3333333432674408,0.4375579357147217,4,5 1/2 cups all-purpose flour,1/2 cup rye or whole wheat flour
0.0,0.21052631735801697,0.2551766335964203,4,"0) In a large mixing bowl, dissolve yeast in 1/2 cup of water.",1/2 cup rye or whole wheat flour
1.0,1.0,0.9732183814048767,4,"1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth.","1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth."
1.0,1.0,0.971676766872406,4,2) Add enough remaining all-purpose flour to form a soft dough.,2) Add enough remaining all-purpose flour to form a soft dough.
0.0,0.0,0.2338838130235672,4,"3) Turn onto a floured surface; knead until smooth and elastic, about 6-8 minutes.","4) Place in a greased bowl, turning once to grease top."
1.0,1.0,0.9718549847602844,4,"4) Place in a greased bowl, turning once to grease top.","4) Place in a greased bowl, turning once to grease top."
0.0,0.17391304671764374,0.1364361196756363,4,"5) Cover and let rise in a warm place until doubled, about 1 hour.","4) Place in a greased bowl, turning once to grease top."
0.0,0.0,0.013809345662593842,4,<no_answer>,"4) Place in a greased bowl, turning once to grease top."
0.0,0.0,0.1522926539182663,4,6) Punch dough down.,"4) Place in a greased bowl, turning once to grease top."
1.0,1.0,0.9710312485694885,4,"8) On a greased baking sheet, flatten each half to 1-in.","8) On a greased baking sheet, flatten each half to 1-in."
0.0,0.0,0.24170522391796112,4,9) Pierce each loaf several times with a fork.,"1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth."
1.0,1.0,0.9724090099334717,4,"10) Cover and let rise in a warm place until nearly doubled, about 30 minutes.","10) Cover and let rise in a warm place until nearly doubled, about 30 minutes."
1.0,1.0,0.9701841473579407,4,11) Bake at 375 degrees F (190 degrees C) for 25-30 minutes or until golden brown.,11) Bake at 375 degrees F (190 degrees C) for 25-30 minutes or until golden brown.
0.0,0.0,0.08378235995769501,4,190 degrees C,"1) Add sugar, oil, salt, rye or whole wheat flour, 3 cups all-purpose flour, and remaining water; beat until smooth."
0.0,0.2857142984867096,0.008931527845561504,4,"1 cup dates, pitted and chopped",1) Grease and flour a 9x5 inch loaf pan.
0.0,0.1666666716337204,0.02764139324426651,4,1 cup boiling water,1) Grease and flour a 9x5 inch loaf pan.
0.0,0.0,0.052813295274972916,4,1 teaspoon baking soda,1/4 cup margarine
0.0,0.0,0.11721297353506088,4,0) Preheat oven to 400 degrees F (200 degrees C).,1) Grease and flour a 9x5 inch loaf pan.
1.0,1.0,0.9712166786193848,4,1) Grease and flour a 9x5 inch loaf pan.,1) Grease and flour a 9x5 inch loaf pan.
1.0,1.0,0.972777783870697,4,"2) In a large bowl, combine dates, brown sugar, margarine and boiling water.","2) In a large bowl, combine dates, brown sugar, margarine and boiling water."
1.0,1.0,0.9670999050140381,4,"4) Stir in flour, soda and vanilla.","4) Stir in flour, soda and vanilla."
0.0,0.0,0.41332510113716125,4,5) Pour batter into prepared pan.,"4) Stir in flour, soda and vanilla."
0.0,0.10000000149011612,0.04559609666466713,4,6) Bake in the preheated oven for 45 minutes.,"2) In a large bowl, combine dates, brown sugar, margarine and boiling water."
0.0,0.0,0.00960438884794712,4,45 minutes,7) Allow to cool.
1.0,1.0,0.9631595015525818,4,7) Allow to cool.,7) Allow to cool.
0.0,0.0,0.009313004091382027,4,<no_answer>,1 teaspoon kosher salt
0.0,0.1818181872367859,0.3406963348388672,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.1818181872367859,0.3406963348388672,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.0,0.061659861356019974,4,2 tablespoons chopped fresh basil,1 teaspoon kosher salt
0.0,0.1428571492433548,0.34648922085762024,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","2) Seal, and marinate 2 hours in the refrigerator, turning occasionally"
0.0,0.1818181872367859,0.3613795340061188,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.",1 teaspoon kosher salt
0.0,0.1818181872367859,0.3406963348388672,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
0.0,0.20000000298023224,0.02619548700749874,4,"18 spears fresh asparagus, trimmed",2 tablespoons chopped fresh parsley
0.0,0.1428571492433548,0.34648922085762024,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","2) Seal, and marinate 2 hours in the refrigerator, turning occasionally"
0.0,0.07999999821186066,0.13222502171993256,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1 red bell pepper, cut into wedges"
0.0,0.0,0.01429598405957222,4,"2) Seal, and marinate 2 hours in the refrigerator, turning occasionally Preheat the grill for high heat.",1 teaspoon kosher salt
0.0,0.0,0.013939806260168552,4,"4) Grill the vegetables 6 minutes on each side, until tender.",1 teaspoon kosher salt
1.0,1.0,0.9702762961387634,4,"4) Grill the vegetables 6 minutes on each side, until tender.","4) Grill the vegetables 6 minutes on each side, until tender."
1.0,1.0,0.9673145413398743,4,"1 onion, chopped","1 onion, chopped"
1.0,1.0,0.9706130623817444,4,1 (10.75 ounce) can condensed tomato soup,1 (10.75 ounce) can condensed tomato soup
1.0,1.0,0.9701864123344421,4,1 (10.75 ounce) can condensed cream of mushroom soup,1 (10.75 ounce) can condensed cream of mushroom soup
0.0,0.75,0.5247414708137512,4,1 (10.75 ounce) can condensed cream of mushroom soup,1 (10.75 ounce) can condensed tomato soup
0.0,0.13333334028720856,0.010297277942299843,4,"1 1/2 pounds crawfish, peeled",1 (10 ounce) can diced tomatoes with green chile peppers
0.0,0.0,0.219862699508667,4,"0) In a large saucepan on medium heat, saute onion until clear.",3) Place the crawfish into the pan and simmer for 25 minutes.
0.0,0.3076923191547394,0.4192368686199188,4,until clear,"0) In a large saucepan on medium heat, saute onion until clear."
1.0,1.0,0.970902144908905,4,"1) Add tomato soup, mushroom soup, and canned tomatoes.","1) Add tomato soup, mushroom soup, and canned tomatoes."
1.0,1.0,0.9656400680541992,4,2) Simmer for 15 minutes.,2) Simmer for 15 minutes.
1.0,1.0,0.9702016711235046,4,3) Place the crawfish into the pan and simmer for 25 minutes.,3) Place the crawfish into the pan and simmer for 25 minutes.
0.0,0.3333333432674408,0.33974629640579224,4,25 minutes,3) Place the crawfish into the pan and simmer for 25 minutes.
1.0,1.0,0.9702016711235046,4,3) Place the crawfish into the pan and simmer for 25 minutes.,3) Place the crawfish into the pan and simmer for 25 minutes.
1.0,1.0,0.9714788198471069,4,"0) In a medium bowl, cream together butter or margarine and white sugar until light and fluffy.","0) In a medium bowl, cream together butter or margarine and white sugar until light and fluffy."
1.0,1.0,0.9678096175193787,4,1) Blend in egg and vanilla.,1) Blend in egg and vanilla.
0.0,0.2857142984867096,0.06471718847751617,4,1 1/2 teaspoons vanilla extract,1 egg
1.0,1.0,0.9694598317146301,4,2) Sift together flour and salt.,2) Sift together flour and salt.
0.0,0.1428571492433548,0.4251335561275482,4,3) Add to creamed mixture and mix well.,1) Blend in egg and vanilla.
0.0,0.0,0.011372201144695282,4,4) Stir in oats.,15) Transfer to rack to cool.
0.0,0.21052631735801697,0.41798141598701477,4,6) Add peppermint extract and a few drops of food color to half of dough.,5) Divide dough in half.
0.0,0.0,0.008561927825212479,4,7) Chill for several hours.,5) Divide dough in half.
1.0,1.0,0.9678489565849304,4,8) Preheat oven to 350 degrees F (175 degrees C).,8) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9730384349822998,4,9) Roll out each half of dough to 1/8 inch thickness on surface sprinkled lightly with confectioners' sugar.,9) Roll out each half of dough to 1/8 inch thickness on surface sprinkled lightly with confectioners' sugar.
1.0,1.0,0.97210294008255,4,"10) Cut out half of each color with the 2 1/2 inch heart shaped cookie cutter, and half with a 1 1/2 inch cookie cutter.","10) Cut out half of each color with the 2 1/2 inch heart shaped cookie cutter, and half with a 1 1/2 inch cookie cutter."
0.0,0.0,0.05688771605491638,4,11) Place them on unprepared cookie sheets.,1) Blend in egg and vanilla.
1.0,1.0,0.9706569910049438,4,12) Bake for 10 to 12 minutes in the preheated oven.,12) Bake for 10 to 12 minutes in the preheated oven.
0.0,0.0,0.009092840366065502,4,<no_answer>,13) Remove from oven and place 1 one square (1/8) of a chocolate bar onto the center of each large heart.
1.0,1.0,0.973494291305542,4,13) Remove from oven and place 1 one square (1/8) of a chocolate bar onto the center of each large heart.,13) Remove from oven and place 1 one square (1/8) of a chocolate bar onto the center of each large heart.
1.0,1.0,0.9703611135482788,4,14) Place small heart on top and press lightly to secure.,14) Place small heart on top and press lightly to secure.
1.0,1.0,0.9656032919883728,4,15) Transfer to rack to cool.,15) Transfer to rack to cool.
0.0,0.0,0.008795535191893578,4,<no_answer>,15) Transfer to rack to cool.
1.0,1.0,0.9700998067855835,4,1 teaspoon salt,1 teaspoon salt
0.0,0.13333334028720856,0.018994810059666634,4,"1 (2 to 3 pound) whole chicken, cut into pieces",1 teaspoon ground black pepper
0.0,0.1599999964237213,0.31720563769340515,4,"0) Heat the shortening in a large, cast iron skillet over medium-high heat.","2) Shake two chicken pieces in the bag to coat, and place them in the skillet."
0.0,0.09090909361839294,0.07602895796298981,4,"1) In a brown paper lunch bag, combine the flour, salt, and pepper.","0) Heat the shortening in a large, cast iron skillet over medium-high heat."
1.0,1.0,0.9731455445289612,4,"2) Shake two chicken pieces in the bag to coat, and place them in the skillet.","2) Shake two chicken pieces in the bag to coat, and place them in the skillet."
1.0,1.0,0.972356379032135,4,3) Repeat until all of the chicken is coated and in the skillet.,3) Repeat until all of the chicken is coated and in the skillet.
0.0,0.0,0.009432381018996239,4,<no_answer>,25 minutes
1.0,1.0,0.9719458222389221,4,"5) Turn the heat to medium-low, cover, and cook for 25 minutes.","5) Turn the heat to medium-low, cover, and cook for 25 minutes."
1.0,1.0,0.9724852442741394,4,"6) Remove the lid, and increase heat to medium-high.","6) Remove the lid, and increase heat to medium-high."
0.0,0.0,0.00882834941148758,4,<no_answer>,"7) Continue frying until chicken pieces are a deep golden brown, and the juices run clear."
0.0,0.10526315867900848,0.008629250340163708,4,"6) Remove the lid, and increase heat to medium-high.","1) In a brown paper lunch bag, combine the flour, salt, and pepper."
0.0,0.10526315867900848,0.28635406494140625,4,1 pound fresh or frozen cranberries,"1) Bring to a boil and cook just until the berries pop, about 5 minutes."
0.0,0.0,0.014558575116097927,4,2 cups orange juice,"1) Bring to a boil and cook just until the berries pop, about 5 minutes."
1.0,1.0,0.9711215496063232,4,1/4 cup lemon juice,1/4 cup lemon juice
1.0,1.0,0.9711215496063232,4,1/4 cup lemon juice,1/4 cup lemon juice
0.0,0.4444444477558136,0.38648295402526855,4,1 teaspoon whole cloves,1/2 teaspoon whole allspice berries
0.0,0.095238097012043,0.4515265226364136,4,0) Place the cranberries and water into a large pot.,"1) Bring to a boil and cook just until the berries pop, about 5 minutes."
1.0,1.0,0.972242534160614,4,"1) Bring to a boil and cook just until the berries pop, about 5 minutes.","1) Bring to a boil and cook just until the berries pop, about 5 minutes."
1.0,1.0,0.972242534160614,4,"1) Bring to a boil and cook just until the berries pop, about 5 minutes.","1) Bring to a boil and cook just until the berries pop, about 5 minutes."
0.0,0.14814814925193787,0.03356453776359558,4,"2) Remove from the heat and let stand at room temperature until cold, several hours.","1) Bring to a boil and cook just until the berries pop, about 5 minutes."
1.0,1.0,0.9728882312774658,4,"3) Strain out the cranberries and stir the orange juice, pineapple juice, lemon juice and sugar into the liquid.","3) Strain out the cranberries and stir the orange juice, pineapple juice, lemon juice and sugar into the liquid."
0.0,0.06896551698446274,0.25990810990333557,4,"3) Strain out the cranberries and stir the orange juice, pineapple juice, lemon juice and sugar into the liquid.","1) Bring to a boil and cook just until the berries pop, about 5 minutes."
1.0,1.0,0.9715035557746887,4,"4) Add the cinnamon stick, whole cloves and allspice berries.","4) Add the cinnamon stick, whole cloves and allspice berries."
1.0,1.0,0.9661255478858948,4,5) Bring to a low boil.,5) Bring to a low boil.
0.0,0.1818181872367859,0.042542845010757446,4,"12 medium potatoes - peeled, cooked and cubed",1/2 cup chopped onion
0.0,0.3076923191547394,0.4529363811016083,4,"1 (10 ounce) package frozen chopped broccoli, thawed",1) Add broccoli; heat through.
1.0,1.0,0.9719722270965576,4,"1 (10 ounce) package frozen chopped broccoli, thawed","1 (10 ounce) package frozen chopped broccoli, thawed"
1.0,1.0,0.9719722270965576,4,"1 (10 ounce) package frozen chopped broccoli, thawed","1 (10 ounce) package frozen chopped broccoli, thawed"
0.0,0.0,0.24512213468551636,4,"0) In a large skillet, cook potatoes, ham and onion in butter, stirring frequently, until potatoes are lightly browned.",1) Add broccoli; heat through.
0.0,0.0,0.08003300428390503,4,until potatoes are lightly browned,1) Add broccoli; heat through.
1.0,1.0,0.9700398445129395,4,1) Add broccoli; heat through.,1) Add broccoli; heat through.
1.0,1.0,0.9661716818809509,4,2) Season with salt and pepper.,2) Season with salt and pepper.
1.0,1.0,0.967670738697052,4,3) Serve with sour cream if desired.,3) Serve with sour cream if desired.
0.0,0.0,0.13395357131958008,4,2 cups all-purpose flour,1/2 cup shortening
1.0,1.0,0.9700998067855835,4,1 teaspoon salt,1 teaspoon salt
0.0,0.0,0.031514279544353485,4,2 apples,1/2 teaspoon ground cinnamon
0.0,0.0,0.04333250969648361,4,1/2 teaspoon ground cinnamon,1/3 cup white sugar
0.0,0.20000000298023224,0.08410459756851196,4,0) Peel and dice apples.,1) Add sugar and cinnamon.
1.0,1.0,0.9676607847213745,4,1) Add sugar and cinnamon.,1) Add sugar and cinnamon.
1.0,1.0,0.969959020614624,4,2) Cook in a saucepan on low heat.,2) Cook in a saucepan on low heat.
1.0,1.0,0.969290018081665,4,4) Sift flour and salt together.,4) Sift flour and salt together.
0.0,0.0,0.00908538419753313,4,<no_answer>,1/2 teaspoon ground cinnamon
0.0,0.2857142984867096,0.06886167079210281,4,1/2 cup shortening,1/2 teaspoon ground cinnamon
0.0,0.3333333432674408,0.20148032903671265,4,6) Add water and mix with fork.,1) Add sugar and cinnamon.
1.0,1.0,0.9701848030090332,4,7) Roll out to about 1/8 inch thick on a floured board.,7) Roll out to about 1/8 inch thick on a floured board.
0.0,0.125,0.06715332716703415,4,8) Cut with a large cookie cutter (4 inches in diameter).,4) Sift flour and salt together.
0.0,0.0,0.03552525117993355,4,"9) In each round, place 1 heaping tablespoon fruit.",4) Sift flour and salt together.
