em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.05840981379151344,3,"8) In the same pan, melt butter or margarine over medium heat.",1/3 cup all-purpose flour
1.0,1.0,0.9687507152557373,3,9) Add the onion and celery.,9) Add the onion and celery.
0.0,0.0,0.014560176059603691,3,"10) Saute, stirring, for 3 minutes.",1/3 cup all-purpose flour
0.0,0.0,0.32565557956695557,3,12) Gradually stir in broth mixture.,"10) Saute, stirring, for 3 minutes."
0.0,0.1538461595773697,0.009379927068948746,3,"13) Simmer, stirring constantly, until the sauce thickens and boils.",1/3 cup all-purpose flour
0.0,0.0,0.02271905541419983,3,until the sauce thickens and boils,1/2 teaspoon dried thyme
0.0,0.0,0.1053808182477951,3,"14) Add the chicken, vegetables, parsley and thyme.",11) Stir in flour until well blended.
0.0,0.0,0.20054711401462555,3,15) Pour mixture into a 1 1/2 quart deep casserole dish.,1/3 cup all-purpose flour
0.0,0.05000000074505806,0.38505521416664124,3,17) Roll out pastry 1 inch larger than the diameter of the casserole dish on a lightly floured surface.,21) Brush pastry with beaten egg and bake in the preheated oven for 30 minutes or until the crust is golden brown and the filling is bubbling.
0.0,0.0,0.02957795187830925,3,19) Place pastry on top of casserole.,1/3 cup all-purpose flour
1.0,1.0,0.9719671010971069,3,20) Roll edges and cut away extra pastry; flute edges by pinching together.,20) Roll edges and cut away extra pastry; flute edges by pinching together.
1.0,1.0,0.9732804894447327,3,21) Brush pastry with beaten egg and bake in the preheated oven for 30 minutes or until the crust is golden brown and the filling is bubbling.,21) Brush pastry with beaten egg and bake in the preheated oven for 30 minutes or until the crust is golden brown and the filling is bubbling.
0.0,0.1875,0.11749643087387085,3,22) Let cool for 10 minutes and serve.,21) Brush pastry with beaten egg and bake in the preheated oven for 30 minutes or until the crust is golden brown and the filling is bubbling.
1.0,1.0,0.9700563549995422,3,1 1/2 cups bread flour,1 1/2 cups bread flour
0.0,0.2222222238779068,0.2912023663520813,3,1 1/2 cups bread flour,1/2 cup flax seeds
0.0,0.0,0.07842721045017242,3,1 teaspoon active dry yeast,1/2 cup sunflower seeds
0.0,0.0,0.08050400018692017,3,0) Place all ingredients (except sunflower seeds) in the pan of the bread machine in the order recommended by the manufacturer.,1 teaspoon active dry yeast
0.0,0.0,0.009743931703269482,3,1) Select basic white cycle; press start.,1/2 cup sunflower seeds
1.0,1.0,0.9734119176864624,3,2) Add the sunflower seeds when the alert sounds during the knead cycle.,2) Add the sunflower seeds when the alert sounds during the knead cycle.
0.0,0.20000000298023224,0.20050005614757538,3,"2 cups chopped, cooked chicken meat",1/2 cup chopped onion
1.0,1.0,0.9710727334022522,3,1/2 cup chopped onion,1/2 cup chopped onion
0.0,0.6000000238418579,0.3325052857398987,3,1/2 cup chopped onion,1/2 cup chopped green bell pepper
0.0,0.1666666716337204,0.20119445025920868,3,1 1/2 cups shredded Cheddar cheese,1/2 cup chopped green bell pepper
1.0,1.0,0.9704957604408264,3,1 1/2 cups shredded Cheddar cheese,1 1/2 cups shredded Cheddar cheese
0.0,0.0,0.051172886043787,3,2 tablespoons Dijon-style prepared mustard,1/2 cup chopped green bell pepper
0.0,0.20000000298023224,0.030860671773552895,3,1 tablespoon minced garlic,1 1/2 cups shredded Cheddar cheese
1.0,1.0,0.9734414219856262,3,"0) In a large bowl, combine the chicken, broccoli, onions, bell pepper, cheese, mayonnaise, mustard, salt, pepper and garlic.","0) In a large bowl, combine the chicken, broccoli, onions, bell pepper, cheese, mayonnaise, mustard, salt, pepper and garlic."
0.0,0.0,0.10881910473108292,3,1) Mix all together.,1/2 cup chopped onion
0.0,0.0,0.13808968663215637,3,3) Cover a cookie sheet with aluminum foil.,"10) Bake in preheated oven for 25 to 30 minutes, or until rolls are golden brown."
0.0,0.375,0.4310825765132904,3,4) Place a glass upside down in the center of the cookie sheet.,8) Remove glass from cookie sheet.
1.0,1.0,0.9742518067359924,3,"5) Roll out crescent rolls around the base of the glass, with pointy ends away from the glass; when you're finished, the arrangement will look like the sun.","5) Roll out crescent rolls around the base of the glass, with pointy ends away from the glass; when you're finished, the arrangement will look like the sun."
0.0,0.0,0.2850123643875122,3,6) Spoon some of the chicken mixture onto the thick part of each crescent roll.,"10) Bake in preheated oven for 25 to 30 minutes, or until rolls are golden brown."
0.0,0.0,0.018352501094341278,3,7) Fold the pointy end of each roll over the top of the mixture and tuck in the middle.,8) Remove glass from cookie sheet.
0.0,0.0,0.06677696853876114,3,8) Remove glass from cookie sheet.,"10) Bake in preheated oven for 25 to 30 minutes, or until rolls are golden brown."
0.0,0.0,0.14861534535884857,3,"10) Bake in preheated oven for 25 to 30 minutes, or until rolls are golden brown.",8) Remove glass from cookie sheet.
1.0,1.0,0.9718294143676758,3,"10) Bake in preheated oven for 25 to 30 minutes, or until rolls are golden brown.","10) Bake in preheated oven for 25 to 30 minutes, or until rolls are golden brown."
0.0,0.23529411852359772,0.44990092515945435,3,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds.",1/2 teaspoon caraway seeds
0.0,0.0,0.009099364280700684,3,<no_answer>,1/2 teaspoon salt
0.0,0.2857142984867096,0.149424210190773,3,1 cup rye flour,1/4 cup sugar
1.0,1.0,0.9696232080459595,3,3/4 cup all-purpose flour,3/4 cup all-purpose flour
0.0,0.125,0.3396562337875366,3,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds.",1/4 cup sugar
0.0,0.125,0.3396562337875366,3,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds.",1/4 cup sugar
0.0,0.23529411852359772,0.44990092515945435,3,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds.",1/2 teaspoon caraway seeds
0.0,0.0,0.021936168894171715,3,1) Stir in cheese.,1/2 teaspoon caraway seeds
0.0,0.0,0.05812488868832588,3,"2) Combine the egg, milk and oil; stir into the dry ingredients just until moistened.",1/2 teaspoon caraway seeds
0.0,0.0,0.10967687517404556,3,"2) Combine the egg, milk and oil; stir into the dry ingredients just until moistened.",1/4 cup sugar
0.0,0.0,0.009366781450808048,3,3) Fill greased or paper-lined muffin cups two-thirds full.,1/2 teaspoon caraway seeds
0.0,0.0,0.041826505213975906,3,3) Fill greased or paper-lined muffin cups two-thirds full.,5) Cool for 5 minutes before removing from pan to a wire rack.
0.0,0.13793103396892548,0.23881733417510986,3,4) Bake at 400 degrees F for 20-23 minutes or a toothpick inserted near the center comes out clean.,5) Cool for 5 minutes before removing from pan to a wire rack.
0.0,0.5833333134651184,0.6639134883880615,3,a toothpick inserted near the center comes out clean,4) Bake at 400 degrees F for 20-23 minutes or a toothpick inserted near the center comes out clean.
1.0,1.0,0.9728894829750061,3,5) Cool for 5 minutes before removing from pan to a wire rack.,5) Cool for 5 minutes before removing from pan to a wire rack.
0.0,0.0,0.03612198308110237,3,0) Preheat oven to 350 degrees F (175 degrees C).,1 tablespoon vegetable oil
0.0,0.0,0.008931029587984085,3,<no_answer>,1) Lightly grease a 9 inch pie pan.
0.0,0.0,0.18080586194992065,3,2) Heat oil in a large skillet over medium-high heat.,1) Lightly grease a 9 inch pie pan.
0.0,0.095238097012043,0.19615942239761353,3,2) Heat oil in a large skillet over medium-high heat.,"8) Bake in preheated oven until eggs have set, about 30 minutes."
0.0,0.5333333611488342,0.7077134251594543,3,until onions are soft,"3) Add onions and cook, stirring occasionally, until onions are soft."
0.0,0.17391304671764374,0.27413153648376465,3,4) Stir in spinach and continue cooking until excess moisture has evaporated.,"3) Add onions and cook, stirring occasionally, until onions are soft."
1.0,1.0,0.9727959036827087,3,"1 (10 ounce) package frozen chopped spinach, thawed and drained","1 (10 ounce) package frozen chopped spinach, thawed and drained"
0.0,0.1818181872367859,0.11205198615789413,3,4) Stir in spinach and continue cooking until excess moisture has evaporated.,"5) In a large bowl, combine eggs, cheese, salt and pepper."
0.0,0.1818181872367859,0.31525158882141113,3,"5) In a large bowl, combine eggs, cheese, salt and pepper.","8) Bake in preheated oven until eggs have set, about 30 minutes."
1.0,1.0,0.9723277688026428,3,"5) In a large bowl, combine eggs, cheese, salt and pepper.","5) In a large bowl, combine eggs, cheese, salt and pepper."
1.0,1.0,0.9723277688026428,3,"5) In a large bowl, combine eggs, cheese, salt and pepper.","5) In a large bowl, combine eggs, cheese, salt and pepper."
1.0,1.0,0.9705607295036316,3,1/8 teaspoon ground black pepper,1/8 teaspoon ground black pepper
0.0,0.1111111119389534,0.199788436293602,3,6) Add spinach mixture and stir to blend.,"5) In a large bowl, combine eggs, cheese, salt and pepper."
0.0,0.0,0.20840267837047577,3,7) Scoop into prepared pie pan.,"8) Bake in preheated oven until eggs have set, about 30 minutes."
1.0,1.0,0.9718557596206665,3,"8) Bake in preheated oven until eggs have set, about 30 minutes.","8) Bake in preheated oven until eggs have set, about 30 minutes."
0.0,0.0,0.013258358463644981,3,9) Let cool for 10 minutes before serving.,1/8 teaspoon ground black pepper
1.0,1.0,0.9700220227241516,3,9) Let cool for 10 minutes before serving.,9) Let cool for 10 minutes before serving.
0.0,0.0,0.12795352935791016,3,"1 1/2 cups dried black-eyed peas, soaked overnight","1/3 cup chopped celery, with leaves"
0.0,0.20000000298023224,0.23016579449176788,3,1 1/2 cups shredded carrot,1/2 cup chopped white onion
0.0,0.25,0.01820443570613861,3,1 1/2 cups shredded carrot,1/2 teaspoon salt
1.0,1.0,0.9715268611907959,3,1/2 cup chopped white onion,1/2 cup chopped white onion
0.0,0.0,0.009763320907950401,3,"2 oranges, juiced",1/2 teaspoon salt
0.0,0.5714285969734192,0.18657393753528595,3,1/2 teaspoon ground coriander,1/2 teaspoon salt
0.0,0.2222222238779068,0.13593703508377075,3,1/8 teaspoon freshly ground black pepper,1/2 teaspoon salt
1.0,1.0,0.9714143872261047,3,1/8 teaspoon freshly ground black pepper,1/8 teaspoon freshly ground black pepper
0.0,0.2222222238779068,0.13593703508377075,3,1/8 teaspoon freshly ground black pepper,1/2 teaspoon salt
0.0,0.20000000298023224,0.5828970074653625,3,0) Place the beans in a saucepan with enough water to cover them by one inch.,1) Bring beans to a slow boil.
1.0,1.0,0.9688820838928223,3,1) Bring beans to a slow boil.,1) Bring beans to a slow boil.
0.0,0.095238097012043,0.2298155128955841,3,"2) Reduce heat to low, and simmer until tender but not mushy (about 35 minutes).",1) Bring beans to a slow boil.
0.0,0.0,0.008807357400655746,3,3) Set aside to cool.,1/2 teaspoon salt
1.0,1.0,0.9719753265380859,3,"5) Add the celery, carrots, parsley, white onion, and mint; toss to blend.","5) Add the celery, carrots, parsley, white onion, and mint; toss to blend."
0.0,0.11428571492433548,0.1713872104883194,3,"6) For dressing, blend olive oil, orange and lemon juice, garlic, coriander, salt, pepper, and brown sugar in a blender for 6 seconds.","7) Transfer to a small saucepan, and simmer over low heat for five minutes."
0.0,0.1538461595773697,0.4330498278141022,3,"6) For dressing, blend olive oil, orange and lemon juice, garlic, coriander, salt, pepper, and brown sugar in a blender for 6 seconds.",1/4 cup olive oil
0.0,0.0,0.08350236713886261,3,"7) Transfer to a small saucepan, and simmer over low heat for five minutes.",1/2 teaspoon salt
1.0,1.0,0.9705889225006104,3,"7) Transfer to a small saucepan, and simmer over low heat for five minutes.","7) Transfer to a small saucepan, and simmer over low heat for five minutes."
0.0,0.0,0.009531213901937008,3,"8) Remove from heat, and cool.",1/2 teaspoon salt
0.0,0.07407407462596893,0.15181466937065125,3,"9) Pour dressing over the bean salad, and refrigerate for at least 1 hour before serving.","5) Add the celery, carrots, parsley, white onion, and mint; toss to blend."
1.0,1.0,0.9739869832992554,3,"9) Pour dressing over the bean salad, and refrigerate for at least 1 hour before serving.","9) Pour dressing over the bean salad, and refrigerate for at least 1 hour before serving."
0.0,0.0,0.02496403641998768,3,0) Preheat oven to 350 degrees F (175 degrees C).,"1) In a large bowl, cream together the butter, butter flavored shortening, brown sugar, white sugar, eggs, and vanilla until smooth."
0.0,0.17391304671764374,0.3882908821105957,3,"1) In a large bowl, cream together the butter, butter flavored shortening, brown sugar, white sugar, eggs, and vanilla until smooth.",1/2 cup white sugar
0.0,0.23999999463558197,0.37998321652412415,3,"1) In a large bowl, cream together the butter, butter flavored shortening, brown sugar, white sugar, eggs, and vanilla until smooth.",1 cup packed light brown sugar
0.0,0.17391304671764374,0.3882908821105957,3,"1) In a large bowl, cream together the butter, butter flavored shortening, brown sugar, white sugar, eggs, and vanilla until smooth.",1/2 cup white sugar
1.0,1.0,0.9721586108207703,3,"2) Combine the flour, baking soda, cinnamon, cloves, and salt; stir into the sugar mixture.","2) Combine the flour, baking soda, cinnamon, cloves, and salt; stir into the sugar mixture."
0.0,0.0,0.12394767254590988,3,"2) Combine the flour, baking soda, cinnamon, cloves, and salt; stir into the sugar mixture.",1 teaspoon vanilla extract
0.0,0.21052631735801697,0.2929270565509796,3,"2) Combine the flour, baking soda, cinnamon, cloves, and salt; stir into the sugar mixture.",3) Stir in the oats and raisins.
0.0,0.11764705926179886,0.3750338554382324,3,"2) Combine the flour, baking soda, cinnamon, cloves, and salt; stir into the sugar mixture.",1/2 teaspoon ground cloves
0.0,0.0,0.04439463093876839,3,3) Stir in the oats and raisins.,1 teaspoon vanilla extract
0.0,0.0,0.15546634793281555,3,4) Drop by rounded teaspoonfuls onto ungreased cookie sheets.,1/2 teaspoon ground cloves
1.0,1.0,0.9709624648094177,3,5) Bake 10 to 12 minutes until light and golden.,5) Bake 10 to 12 minutes until light and golden.
1.0,1.0,0.9732128381729126,3,7) Let them cool for 2 minutes before removing from cookie sheets to cool completely.,7) Let them cool for 2 minutes before removing from cookie sheets to cool completely.
0.0,0.0,0.15942971408367157,3,8) Store in airtight container.,7) Let them cool for 2 minutes before removing from cookie sheets to cool completely.
0.0,0.0,0.009025681763887405,3,"1) Rinse pork chops, pat dry, and season with garlic powder and seasoning salt to taste.",1/3 cup white wine
0.0,0.20000000298023224,0.4240684509277344,3,"1) Rinse pork chops, pat dry, and season with garlic powder and seasoning salt to taste.",1/2 teaspoon seasoning salt
0.0,0.07407407462596893,0.0131727559491992,3,2) Place the beaten egg and egg substitute mixture in a small bowl.,"1) Rinse pork chops, pat dry, and season with garlic powder and seasoning salt to taste."
0.0,0.0,0.009153689257800579,3,"3) Dredge the pork chops lightly in flour, dip in the egg, and coat liberally with bread crumbs.",1/3 cup white wine
0.0,0.0,0.15003415942192078,3,1/4 cup all-purpose flour,2 cups Italian-style seasoned bread crumbs
0.0,0.0,0.051375001668930054,3,4) Heat the olive oil in a large skillet over medium-high heat.,1/3 cup white wine
0.0,0.0,0.06840918958187103,3,5) Place the pork chops in the pan and coat the tops with canola cooking spray.,2 tablespoons olive oil
1.0,1.0,0.9724414944648743,3,5) Place the pork chops in the pan and coat the tops with canola cooking spray.,5) Place the pork chops in the pan and coat the tops with canola cooking spray.
0.0,0.2222222238779068,0.5662099123001099,3,"6) Fry the pork chops 5 minutes per side, or until the breading appears well browned.",5) Place the pork chops in the pan and coat the tops with canola cooking spray.
0.0,0.07692307978868484,0.4186879098415375,3,"7) Transfer the chops to a 9x13 inch baking dish, and cover with foil.","6) Fry the pork chops 5 minutes per side, or until the breading appears well browned."
0.0,0.0,0.008561665192246437,3,8) Bake in the preheated oven for 1 hour.,1/3 cup white wine
0.0,0.0714285746216774,0.42150190472602844,3,"9) While baking, combine the cream of mushroom soup, milk, and white wine in a medium bowl.","10) After the pork chops have baked for an hour, cover them with the soup mixture."
0.0,0.0714285746216774,0.4109673500061035,3,"10) After the pork chops have baked for an hour, cover them with the soup mixture.","9) While baking, combine the cream of mushroom soup, milk, and white wine in a medium bowl."
1.0,1.0,0.9714494943618774,3,"11) Replace foil, and bake for another 30 minutes.","11) Replace foil, and bake for another 30 minutes."
0.0,0.2222222238779068,0.12756964564323425,3,1 cup light mayonnaise,1/4 cup chopped green onion
1.0,1.0,0.9722628593444824,3,1/4 cup chopped green onion,1/4 cup chopped green onion
1.0,1.0,0.9735507965087891,3,"0) Place the mayonnaise and chipotle peppers into a food processor, and process until well blended.","0) Place the mayonnaise and chipotle peppers into a food processor, and process until well blended."
0.0,0.06666667014360428,0.2366548776626587,3,"1) Add a little bit more of the sauce if desired, I like to add about 1/2 teaspoon.","2) Transfer to a serving bowl, and stir in the green onion and sweet pickle relish."
1.0,1.0,0.9730412364006042,3,"2) Transfer to a serving bowl, and stir in the green onion and sweet pickle relish.","2) Transfer to a serving bowl, and stir in the green onion and sweet pickle relish."
0.0,0.1111111119389534,0.19367125630378723,3,3) Chill until serving.,"2) Transfer to a serving bowl, and stir in the green onion and sweet pickle relish."
0.0,0.0,0.010888119228184223,3,0) Preheat oven to 375 degrees F (190 degrees C).,1/2 cup brown sugar
1.0,1.0,0.9711266756057739,3,1) Grease a muffin pan or line with paper muffin liners.,1) Grease a muffin pan or line with paper muffin liners.
0.0,0.23529411852359772,0.4042333960533142,3,"2) In a large mixing bowl, cream butter and brown sugar together until fluffy.",1/2 cup brown sugar
0.0,0.5,0.1737833321094513,3,"1/2 cup butter, softened",1/2 cup brown sugar
0.0,0.0,0.09607850015163422,3,"3) Add bananas, milk, vanilla and eggs; mix well.",1/2 cup brown sugar
0.0,0.0,0.029288146644830704,3,2 eggs,1/2 cup chopped walnuts
0.0,0.08695652335882187,0.29912617802619934,3,"4) Stir in flour, bran, baking powder, soda and salt; blend just until moistened.","3) Add bananas, milk, vanilla and eggs; mix well."
1.0,1.0,0.9700005054473877,3,1 1/2 cups all-purpose flour,1 1/2 cups all-purpose flour
0.0,0.2222222238779068,0.2836157977581024,3,5) Stir in walnuts.,"4) Stir in flour, bran, baking powder, soda and salt; blend just until moistened."
0.0,0.2222222238779068,0.13648967444896698,3,1/2 cup chopped walnuts,1 1/2 cups all-purpose flour
0.0,0.0,0.36334726214408875,3,6) Pour batter into prepared muffin cups.,"4) Stir in flour, bran, baking powder, soda and salt; blend just until moistened."
1.0,1.0,0.9720377326011658,3,7) Bake at 375 degrees F (190 degrees C) for 20 to 25 minutes or until a toothpick inserted into the center of a muffin comes out clean.,7) Bake at 375 degrees F (190 degrees C) for 20 to 25 minutes or until a toothpick inserted into the center of a muffin comes out clean.
0.0,0.13953489065170288,0.256395161151886,3,"8) Cool in the cups for 5 minutes, then remove muffins and place on a wire rack to cool completely.",7) Bake at 375 degrees F (190 degrees C) for 20 to 25 minutes or until a toothpick inserted into the center of a muffin comes out clean.
0.0,0.6666666865348816,0.6962401866912842,3,1/2 cup packed brown sugar,1/2 cup confectioners' sugar
0.0,0.0,0.06796513497829437,3,1 teaspoon salt,1/2 cup sugar
0.0,0.0,0.06796513497829437,3,1 teaspoon salt,1/2 cup sugar
1.0,1.0,0.9727939963340759,3,"2 (4 ounce) jars apricot baby food, divided","2 (4 ounce) jars apricot baby food, divided"
0.0,0.13333334028720856,0.3771980404853821,3,1 egg,"2) In another bowl, beat the egg, milk, oil, extract and remaining baby food."
0.0,0.0,0.009462100453674793,3,3 tablespoons vegetable oil,"2 (4 ounce) jars apricot baby food, divided"
0.0,0.0,0.4812879264354706,3,1/2 cup diced dried apricots,"2 (4 ounce) jars apricot baby food, divided"
0.0,0.4444444477558136,0.12120278924703598,3,1/2 cup diced dried apricots,1/2 cup confectioners' sugar
0.0,0.2857142984867096,0.12040183693170547,3,1 teaspoon milk,1/8 teaspoon almond extract
0.0,0.0,0.176852747797966,3,"0) In a large bowl, combine the flour, sugars, baking powder and salt.",6) Bake at 350 degrees F (180 degrees C) for 55-65 minutes or until a toothpick comes out clean.
0.0,0.0,0.09923981875181198,3,1) Set aside 1 tablespoon baby food for glaze.,3) Stir into dry ingredients just until moistened.
0.0,0.0,0.4310418963432312,3,"2) In another bowl, beat the egg, milk, oil, extract and remaining baby food.",3) Stir into dry ingredients just until moistened.
0.0,0.0,0.27149999141693115,3,3) Stir into dry ingredients just until moistened.,"2) In another bowl, beat the egg, milk, oil, extract and remaining baby food."
1.0,1.0,0.9695838689804077,3,4) Fold in almonds and apricots.,4) Fold in almonds and apricots.
0.0,0.13333334028720856,0.29682832956314087,3,5) Pour into a greased 9-in loaf pan.,3) Stir into dry ingredients just until moistened.
1.0,1.0,0.9733778238296509,3,6) Bake at 350 degrees F (180 degrees C) for 55-65 minutes or until a toothpick comes out clean.,6) Bake at 350 degrees F (180 degrees C) for 55-65 minutes or until a toothpick comes out clean.
1.0,1.0,0.964314341545105,3,180 degrees C,180 degrees C
1.0,1.0,0.972968339920044,3,7) Cool for 10 minutes before removing from the pan to a wire rack.,7) Cool for 10 minutes before removing from the pan to a wire rack.
0.0,0.125,0.03258466348052025,3,"8) For glaze, combine the confectioners' sugar, milk, extract and reserved baby food until smooth.",6) Bake at 350 degrees F (180 degrees C) for 55-65 minutes or until a toothpick comes out clean.
0.0,0.0,0.14556430280208588,3,9) Drizzle over cooled bread.,3) Stir into dry ingredients just until moistened.
0.0,0.0,0.07183863967657089,3,0) Place flour in a shallow bowl.,1/2 teaspoon cayenne pepper
1.0,1.0,0.9704155921936035,3,1 cup all-purpose flour,1 cup all-purpose flour
0.0,0.20000000298023224,0.46160656213760376,3,"1) Place breadcrumbs in a separate shallow bowl, and mix with ground black pepper and cayenne pepper.",1/2 teaspoon cayenne pepper
1.0,1.0,0.97198885679245,3,2 cups Italian-style seasoned bread crumbs,2 cups Italian-style seasoned bread crumbs
0.0,0.3333333432674408,0.28991368412971497,3,2) Place eggs and water in a small bowl.,"1) Place breadcrumbs in a separate shallow bowl, and mix with ground black pepper and cayenne pepper."
0.0,0.3333333432674408,0.09831111878156662,3,"2 eggs, beaten",2 tablespoons water
0.0,0.1875,0.40662434697151184,3,"3) One piece at a time, coat the chicken in the flour, the eggs and the bread crumbs, and set aside.","1) Place breadcrumbs in a separate shallow bowl, and mix with ground black pepper and cayenne pepper."
0.0,0.14814814925193787,0.31546878814697266,3,4) Heat oil in a deep fryer to 375 degrees F (190 degrees C).,"5) In small batches, fry chicken 6 to 8 minutes, or until golden brown."
0.0,0.2142857164144516,0.09315788000822067,3,"6) In a separate small bowl, combine the mayonnaise, horseradish, sour cream, Worcestershire sauce and mustard.","5) In small batches, fry chicken 6 to 8 minutes, or until golden brown."
0.0,0.0,0.085771344602108,3,1 cup mayonnaise,1/2 teaspoon ground black pepper
0.0,0.25,0.024386335164308548,3,1/2 cup sour cream,1/2 teaspoon cayenne pepper
0.0,0.25,0.024386335164308548,3,1/2 cup sour cream,1/2 teaspoon cayenne pepper
1.0,1.0,0.9715594053268433,3,"1/4 cup cottage cheese, whipped","1/4 cup cottage cheese, whipped"
0.0,0.5,0.1712971329689026,3,2 teaspoons white sugar,2 teaspoons vanilla extract
0.0,0.1428571492433548,0.38328278064727783,3,2 teaspoons white sugar,3) Add the sugar and flavoring extract and beat until smooth.
0.0,0.1428571492433548,0.12385164946317673,3,3 cups egg substitute,3) Add the sugar and flavoring extract and beat until smooth.
0.0,0.0,0.008910397998988628,3,0) Cut a pocket in each slice of bread.,2 teaspoons vanilla extract
0.0,0.0,0.04307950660586357,3,"2) In a large bowl, combine the ricotta, cottage cheese and cream cheese.",9) Cook the toast on each side for about 3 to 4 minutes per side until golden brown.
0.0,0.0,0.0470292866230011,3,3) Add the sugar and flavoring extract and beat until smooth.,"1/4 cup cottage cheese, whipped"
0.0,0.0,0.16685500741004944,3,4) Spread the mixture evenly into each bread pocket.,3) Add the sugar and flavoring extract and beat until smooth.
0.0,0.0,0.0397968515753746,3,5) Beat together the egg substitutes and milk.,9) Cook the toast on each side for about 3 to 4 minutes per side until golden brown.
0.0,0.0,0.07365026324987411,3,6) Dip the slices of bread in the egg mixture.,"1/4 cup cottage cheese, whipped"
0.0,0.0,0.02518346905708313,3,7) Heat a nonstick pan over medium-high heat.,2 teaspoons vanilla extract
0.0,0.0,0.03981507942080498,3,9) Cook the toast on each side for about 3 to 4 minutes per side until golden brown.,"2) In a large bowl, combine the ricotta, cottage cheese and cream cheese."
1.0,1.0,0.9717230200767517,3,9) Cook the toast on each side for about 3 to 4 minutes per side until golden brown.,9) Cook the toast on each side for about 3 to 4 minutes per side until golden brown.
0.0,0.0,0.02312317304313183,3,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.",1/4 cup white sugar
1.0,1.0,0.9701886177062988,3,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper."
0.0,0.32258063554763794,0.5087502598762512,3,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.",3) Season with hot sauce and more crushed red pepper.
0.0,0.0,0.053592249751091,3,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.",2 (6 ounce) cans tomato paste
0.0,0.0,0.02312317304313183,3,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.",1/4 cup white sugar
0.0,0.32258063554763794,0.5087502598762512,3,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.",3) Season with hot sauce and more crushed red pepper.
0.0,0.10000000149011612,0.0917009636759758,3,"1) Drain off the fat, and place the mixture into a slow cooker.",3) Season with hot sauce and more crushed red pepper.
1.0,1.0,0.9714287519454956,3,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
0.0,0.0,0.06513219326734543,3,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","1/2 large onion, diced"
0.0,0.4615384638309479,0.22833451628684998,3,"2 (4 ounce) cans mushroom pieces, drained",2 (6 ounce) cans tomato paste
0.0,0.1875,0.19961287081241608,3,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",3) Season with hot sauce and more crushed red pepper.
0.0,0.2142857164144516,0.29451262950897217,3,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",2 (6 ounce) cans tomato paste
0.0,0.2142857164144516,0.29451262950897217,3,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",2 (6 ounce) cans tomato paste
0.0,0.13333334028720856,0.2798398435115814,3,"1 green bell pepper, diced",3) Season with hot sauce and more crushed red pepper.
1.0,1.0,0.9714287519454956,3,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
0.0,0.2142857164144516,0.29451262950897217,3,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",2 (6 ounce) cans tomato paste
0.0,0.0,0.009172317571938038,3,3) Season with hot sauce and more crushed red pepper.,1/4 cup white sugar
0.0,0.095238097012043,0.07556595653295517,3,3) Season with hot sauce and more crushed red pepper.,"4) Cover, and cook on Low for 4 to 5 hours."
0.0,0.0,0.05013483390212059,3,2) Beat in the egg and molasses until well blended.,7) Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
0.0,0.10526315867900848,0.339562326669693,3,"3) Combine the flour, ginger, cinnamon, baking soda and salt; stir into the molasses mixture to form a dough.",1/4 cup molasses
