em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.03523799404501915,0,"3) In a small pot, combine onion, celery, margarine and chicken broth.",2) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9713776707649231,0,4) Bring to boil and cook vegetables until tender.,4) Bring to boil and cook vegetables until tender.
1.0,1.0,0.9724819660186768,0,"5) In a 2-quart casserole dish, combine 4 cups crumbled cornbread, 4 cups biscuit crumbs, salt, pepper, sausage, chopped eggs and sage.","5) In a 2-quart casserole dish, combine 4 cups crumbled cornbread, 4 cups biscuit crumbs, salt, pepper, sausage, chopped eggs and sage."
0.0,0.0,0.09558311849832535,0,"6) Pour broth and vegetables over bread mixture, and stir until combined.",7) Bake in the preheated oven for 30 to 45 minutes.
1.0,1.0,0.9711434841156006,0,7) Bake in the preheated oven for 30 to 45 minutes.,7) Bake in the preheated oven for 30 to 45 minutes.
0.0,0.0,0.00962489377707243,0,<no_answer>,30 to 45 minutes
1.0,1.0,0.9711434841156006,0,7) Bake in the preheated oven for 30 to 45 minutes.,7) Bake in the preheated oven for 30 to 45 minutes.
0.0,0.3333333432674408,0.2900097072124481,0,1/2 cup Belgian endive leaves,"1/2 cup coarsely chopped arugula, stems included"
0.0,0.1538461595773697,0.06183526664972305,0,1 1/2 tablespoons fresh lemon juice,"1/2 cup coarsely chopped arugula, stems included"
0.0,0.0,0.011997325345873833,0,salt and pepper to taste,3 tablespoons extra virgin olive oil
1.0,1.0,0.973919689655304,0,"0) In a large salad bowl, combine the mozzarella, cherry tomatoes, bell pepper, celery, endive and arugula.","0) In a large salad bowl, combine the mozzarella, cherry tomatoes, bell pepper, celery, endive and arugula."
1.0,1.0,0.9720419049263,0,1) Whisk together the lemon juice and olive oil; pour over the salad and season to taste with salt and pepper.,1) Whisk together the lemon juice and olive oil; pour over the salad and season to taste with salt and pepper.
1.0,1.0,0.97328782081604,0,2) Toss until all the ingredients are thoroughly coated with the dressing.,2) Toss until all the ingredients are thoroughly coated with the dressing.
1.0,1.0,0.970844030380249,0,3) Sprinkle the basil over the salad and serve immediately.,3) Sprinkle the basil over the salad and serve immediately.
1.0,1.0,0.970844030380249,0,3) Sprinkle the basil over the salad and serve immediately.,3) Sprinkle the basil over the salad and serve immediately.
1.0,1.0,0.9699839949607849,0,0) Season both sides of chicken breasts with salt and pepper.,0) Season both sides of chicken breasts with salt and pepper.
0.0,0.0,0.008994965814054012,0,<no_answer>,0) Season both sides of chicken breasts with salt and pepper.
1.0,1.0,0.970787525177002,0,1) Heat oil in a large skillet over medium-high heat.,1) Heat oil in a large skillet over medium-high heat.
1.0,1.0,0.972402811050415,0,"2) Place chicken in skillet; cook, turning once to brown each side.","2) Place chicken in skillet; cook, turning once to brown each side."
1.0,1.0,0.97176593542099,0,"3) Remove chicken from pan, and set aside.","3) Remove chicken from pan, and set aside."
0.0,0.19354838132858276,0.35292744636535645,0,1 (14.5 ounce) can diced tomatoes with green peppers and onions,"4) Pour tomatoes into pan; cook for 1 minute, stirring constantly, and incorporating any brown bits from bottom of pan."
1.0,1.0,0.9731431603431702,0,"4) Pour tomatoes into pan; cook for 1 minute, stirring constantly, and incorporating any brown bits from bottom of pan.","4) Pour tomatoes into pan; cook for 1 minute, stirring constantly, and incorporating any brown bits from bottom of pan."
1.0,1.0,0.9714410305023193,0,"5) Stir in pesto and artichokes, and return chicken to pan.","5) Stir in pesto and artichokes, and return chicken to pan."
0.0,0.2222222238779068,0.16252388060092926,0,"5) Stir in pesto and artichokes, and return chicken to pan.","6) Cover, and reduce heat to medium."
0.0,0.0,0.009938032366335392,0,<no_answer>,"7) Simmer for 5 to 10 minutes, or until chicken is cooked through."
1.0,1.0,0.9716417789459229,0,"7) Simmer for 5 to 10 minutes, or until chicken is cooked through.","7) Simmer for 5 to 10 minutes, or until chicken is cooked through."
0.0,0.4444444477558136,0.4612549841403961,0,1/2 cup white sugar,1 cup packed brown sugar
0.0,0.3333333432674408,0.03773191198706627,0,2 teaspoons vanilla extract,2 eggs
0.0,0.0,0.10714511573314667,0,1 teaspoon baking soda,2 1/4 cups all-purpose flour
1.0,1.0,0.9704309701919556,0,1 1/2 cups candy-coated milk chocolate pieces,1 1/2 cups candy-coated milk chocolate pieces
1.0,1.0,0.967283308506012,0,0) Preheat oven to 375 degrees F (190 degrees C).,0) Preheat oven to 375 degrees F (190 degrees C).
0.0,0.10526315867900848,0.3447624444961548,0,"2) In a separate bowl, mix together the dry ingredients, except the candies.","1) Thoroughly cream together shortening, sugars, eggs and vanilla."
0.0,0.0,0.1898082196712494,0,3) Add to creamed mixture and mix well.,4) Stir in 1/2 cup candies.
1.0,1.0,0.9699280261993408,0,4) Stir in 1/2 cup candies.,4) Stir in 1/2 cup candies.
0.0,0.0,0.0825372263789177,0,6) Drop by teaspoon onto cookie sheets and decorate with remaining candies.,5) Mix well.
1.0,1.0,0.9671846032142639,0,7) Bake for 10 - 12 minutes.,7) Bake for 10 - 12 minutes.
0.0,0.12244898080825806,0.40338364243507385,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.","1/4 pound ground beef, 1/4 cup chopped onion, 1 garlic clove, minced, 1 (15.5 ounce) can chili beans, undrained, 1 (14.5 ounce) can diced tomatoes, undrained, 1 1/2 teaspoons chili powder"
0.0,0.0,0.015905749052762985,0,<no_answer>,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain."
1.0,1.0,0.9735652208328247,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.","0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain."
1.0,1.0,0.9735652208328247,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.","0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain."
1.0,1.0,0.9735652208328247,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.","0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain."
1.0,1.0,0.9735652208328247,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.","0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain."
0.0,0.07692307978868484,0.3347744047641754,0,1) Stir in the remaining ingredients; bring to a boil.,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain."
1.0,1.0,0.9703879356384277,0,1) Stir in the remaining ingredients; bring to a boil.,1) Stir in the remaining ingredients; bring to a boil.
0.0,0.0,0.3958800733089447,0,1) Stir in the remaining ingredients; bring to a boil.,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.
1.0,1.0,0.9722207188606262,0,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.
1.0,1.0,0.9722207188606262,0,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.
0.0,0.0,0.021101638674736023,0,"1 tablespoon butter, unsalted","1/4 cup fresh herbs; tarragon, parsley, chives, diced"
0.0,0.20000000298023224,0.21930614113807678,0,"2 cups assorted wild mushrooms, chopped","1/2 white onion, chopped"
0.0,0.0,0.13181893527507782,0,"2 tablespoons garlic, minced","1/2 white onion, chopped"
1.0,1.0,0.9712689518928528,0,3 cups Arborio rice,3 cups Arborio rice
1.0,1.0,0.9693967700004578,0,"9 cups chicken stock, unsalted","9 cups chicken stock, unsalted"
1.0,1.0,0.972386360168457,0,"1/4 cup fresh herbs; tarragon, parsley, chives, diced","1/4 cup fresh herbs; tarragon, parsley, chives, diced"
0.0,0.0,0.009909730404615402,0,Salt and pepper to taste,1/4 cup Parmesan cheese
1.0,1.0,0.9713979363441467,0,"0) Melt butter and saute Broccoflower, mushrooms, onions and garlic for 10 minutes.","0) Melt butter and saute Broccoflower, mushrooms, onions and garlic for 10 minutes."
0.0,0.0,0.07357219606637955,0,"2) In same pan, cook the rice by adding chicken stock one-cup at a time stirring until well incorporated before adding the next cup.","0) Melt butter and saute Broccoflower, mushrooms, onions and garlic for 10 minutes."
1.0,1.0,0.9748216271400452,0,"3) Once chicken stock is absorbed and rice is tender, stir in nutmeg, herbs and season with salt and pepper.","3) Once chicken stock is absorbed and rice is tender, stir in nutmeg, herbs and season with salt and pepper."
0.0,0.0,0.011954895220696926,0,<no_answer>,"4) Once rice risotto is cooked, stir in the sauteed ingredients, salt and pepper to taste."
1.0,1.0,0.9691665172576904,0,5) Stir in Parmesan cheese before serving.,5) Stir in Parmesan cheese before serving.
0.0,0.0,0.009390708990395069,0,"4 skinless, boneless chicken breast halves",1 cup dry bread crumbs
0.0,0.4000000059604645,0.11074256151914597,0,1 cup grated Parmesan cheese,1 cup dry bread crumbs
0.0,0.20000000298023224,0.00901825912296772,0,"1 orange, sliced into rounds",1 cup dry bread crumbs
0.0,0.1818181872367859,0.024818550795316696,0,1 (10.5 ounce) can chicken broth,1 cup dry white wine
0.0,0.0,0.008683665655553341,0,0) Slice chicken breasts in thirds horizontally to make 12 thin chicken fillets.,1/4 cup brandy-based orange liqueur (Grand Marnier)
1.0,1.0,0.969394326210022,0,1) Lightly pound each piece.,1) Lightly pound each piece.
1.0,1.0,0.9676674008369446,0,3) Soak for 10 minutes.,3) Soak for 10 minutes.
0.0,0.0,0.03743116930127144,0,5) Set aside.,"4) In a shallow bowl, stir together the bread crumbs, Parmesan cheese and parsley."
0.0,0.0,0.02513410896062851,0,5) Set aside.,6) Heat olive oil in a large heavy skillet over medium-high heat.
0.0,0.1666666716337204,0.36599230766296387,0,"7) Dredge chicken pieces in the bread crumb mixture, and place in the hot oil.",6) Heat olive oil in a large heavy skillet over medium-high heat.
1.0,1.0,0.9734988212585449,0,"8) Quickly brown on both sides, then remove to a buttered 9x13 inch baking dish, or similar size.","8) Quickly brown on both sides, then remove to a buttered 9x13 inch baking dish, or similar size."
1.0,1.0,0.9673357605934143,0,9) Season with salt and pepper to taste.,9) Season with salt and pepper to taste.
1.0,1.0,0.9695032238960266,0,10) Place orange slices over the top of the chicken.,10) Place orange slices over the top of the chicken.
1.0,1.0,0.967587947845459,0,11) Preheat the oven to 350 degrees F (175 degrees C).,11) Preheat the oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9722795486450195,0,"12) Drain the oil from the skillet, reserving 1/4 cup.","12) Drain the oil from the skillet, reserving 1/4 cup."
0.0,0.1666666716337204,0.3185509443283081,0,"14) Add broth and orange juice, and reduce by 1/2 again.",13) Heat the reserved oil with the wine over medium heat until reduced by 1/2.
1.0,1.0,0.9732093214988708,0,"15) Pour the sauce over the chicken, then drizzle with Grand Marinier.","15) Pour the sauce over the chicken, then drizzle with Grand Marinier."
1.0,1.0,0.9705939888954163,0,"16) Bake for 20 to 25 minutes in the preheated oven, until bubbly.","16) Bake for 20 to 25 minutes in the preheated oven, until bubbly."
1.0,1.0,0.967923104763031,0,until bubbly,until bubbly
1.0,1.0,0.967283308506012,0,0) Preheat oven to 375 degrees F (190 degrees C).,0) Preheat oven to 375 degrees F (190 degrees C).
0.0,0.0,0.009032282046973705,0,<no_answer>,1/4 cup sifted all-purpose flour
1.0,1.0,0.972135066986084,0,"2) Sift the flour, cocoa, baking powder and salt together.","2) Sift the flour, cocoa, baking powder and salt together."
1.0,1.0,0.972135066986084,0,"2) Sift the flour, cocoa, baking powder and salt together.","2) Sift the flour, cocoa, baking powder and salt together."
0.0,0.125,0.11836755275726318,0,"2) Sift the flour, cocoa, baking powder and salt together.",3) Cream the butter with the vanilla and the sugar.
1.0,1.0,0.9717836976051331,0,3) Cream the butter with the vanilla and the sugar.,3) Cream the butter with the vanilla and the sugar.
1.0,1.0,0.9717836976051331,0,3) Cream the butter with the vanilla and the sugar.,3) Cream the butter with the vanilla and the sugar.
1.0,1.0,0.9720331430435181,0,"4) Add the egg and egg yolks, beating to mix.","4) Add the egg and egg yolks, beating to mix."
1.0,1.0,0.974379301071167,0,"5) Stir in the dry ingredients until just combined only, do not over mix.","5) Stir in the dry ingredients until just combined only, do not over mix."
0.0,0.0,0.008839313872158527,0,<no_answer>,6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.
0.0,0.0,0.26282209157943726,0,"5) Stir in the dry ingredients until just combined only, do not over mix.",6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.
1.0,1.0,0.9706522822380066,0,6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.,6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.
1.0,1.0,0.968069314956665,0,7) Bake at 375 degrees F (190 degrees C) for 12 minutes.,7) Bake at 375 degrees F (190 degrees C) for 12 minutes.
0.0,0.4000000059604645,0.4170345366001129,0,190 degrees C,7) Bake at 375 degrees F (190 degrees C) for 12 minutes.
0.0,0.0,0.009049840271472931,0,<no_answer>,8) Remove from oven and immediately invert onto a wire rack to cool.
0.0,0.095238097012043,0.23897117376327515,0,8) Remove from oven and immediately invert onto a wire rack to cool.,"9) Once cool sprinkle with confectioners' sugar, if desired."
1.0,1.0,0.9715165495872498,0,"9) Once cool sprinkle with confectioners' sugar, if desired.","9) Once cool sprinkle with confectioners' sugar, if desired."
1.0,1.0,0.9715165495872498,0,"9) Once cool sprinkle with confectioners' sugar, if desired.","9) Once cool sprinkle with confectioners' sugar, if desired."
1.0,1.0,0.9717250466346741,0,1/4 teaspoon Italian seasoning,1/4 teaspoon Italian seasoning
0.0,0.0,0.0387730672955513,0,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1/4 teaspoon garlic powder
0.0,0.23529411852359772,0.11022031307220459,0,"1 (10 ounce) package frozen chopped broccoli, thawed and drained","1 (2.8 ounce) can French-fried onions, divided"
1.0,1.0,0.97129887342453,0,"1 (2.8 ounce) can French-fried onions, divided","1 (2.8 ounce) can French-fried onions, divided"
0.0,0.0,0.06173592060804367,0,"0) In a greased 11-in. baking dish, combine the broth, rice, Italian seasoning and garlic powder.","1 (2.8 ounce) can French-fried onions, divided"
0.0,0.0,0.009640387259423733,0,190 degrees C,<no_answer>
0.0,0.08695652335882187,0.0567825585603714,0,"2) Add the broccoli, Parmesan cheese and half of the onions.",1) Cover and bake at 375 degrees F (190 degrees C) for 10 minutes.
1.0,1.0,0.9709681868553162,0,3) Top with fish fillets; sprinkle with paprika.,3) Top with fish fillets; sprinkle with paprika.
0.0,0.0,0.010744585655629635,0,<no_answer>,4) Cover and bake 20-25 minutes longer or until the fish flakes easily with a fork.
1.0,1.0,0.9727118611335754,0,4) Cover and bake 20-25 minutes longer or until the fish flakes easily with a fork.,4) Cover and bake 20-25 minutes longer or until the fish flakes easily with a fork.
0.0,0.13333334028720856,0.009026751853525639,0,until the fish flakes easily with a fork,5) Uncover; sprinkle with cheddar cheese and remaining onions.
1.0,1.0,0.9715589284896851,0,5) Uncover; sprinkle with cheddar cheese and remaining onions.,5) Uncover; sprinkle with cheddar cheese and remaining onions.
0.0,0.095238097012043,0.348896324634552,0,5) Uncover; sprinkle with cheddar cheese and remaining onions.,6) Return to the oven for 3 minutes or until cheese is melted.
0.0,0.0,0.00930770393460989,0,<no_answer>,1 (8 ounce) package cream cheese spread
1.0,1.0,0.9719071984291077,0,1 (8 ounce) package cream cheese spread,1 (8 ounce) package cream cheese spread
0.0,0.23529411852359772,0.177910715341568,0,1) Spread on one side of each slice of bread.,1 (8 ounce) package cream cheese spread
0.0,0.13333334028720856,0.4011543393135071,0,12 slices pumpernickel rye bread,1) Spread on one side of each slice of bread.
0.0,0.10526315867900848,0.28720277547836304,0,2) Peel cucumbers if desired thinly slice and place on six slices of bread.,3) Top with remaining bread.
1.0,1.0,0.9659513235092163,0,3) Top with remaining bread.,3) Top with remaining bread.
