em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.013149700127542019,4,1 (10 ounce) can coconut milk,4 cups water
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.010316593572497368,4,30 minutes,<no_answer>
0.0,0.0,0.00991479866206646,4,<no_answer>,1 cup applesauce
0.0,0.0,0.07432553917169571,4,2 (3 ounce) packages cherry gelatin,until dissolved
0.0,0.4615384638309479,0.18079881370067596,4,1 (12 ounce) can lemon-lime soda,"1 (8 ounce) can crushed pineapple, undrained"
0.0,0.4444444477558136,0.4612549841403961,4,1/2 cup white sugar,1 cup packed brown sugar
0.0,0.3333333432674408,0.03773191198706627,4,2 teaspoons vanilla extract,2 eggs
0.0,0.0,0.10714511573314667,4,1 teaspoon baking soda,2 1/4 cups all-purpose flour
1.0,1.0,0.9704309701919556,4,1 1/2 cups candy-coated milk chocolate pieces,1 1/2 cups candy-coated milk chocolate pieces
1.0,1.0,0.9610654711723328,4,until tender,until tender
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.03575731813907623,4,<no_answer>,4 to 5 times
1.0,1.0,0.970371663570404,4,1 cup water,1 cup water
1.0,1.0,0.9695369005203247,4,3 tablespoons olive oil,3 tablespoons olive oil
0.0,0.0,0.05229667201638222,4,"2 cloves garlic, minced",1/8 teaspoon cayenne pepper
0.0,0.0,0.05472196638584137,4,1 1/2 teaspoons salt,3 tablespoons chopped onion
0.0,0.0,0.08175543695688248,4,3 tablespoons wheat bran,1 tablespoon white sugar
1.0,1.0,0.9703895449638367,4,3 cups bread flour,3 cups bread flour
0.0,0.0,0.020661870017647743,4,1/4 teaspoon salt,1 cup water
0.0,0.25,0.10999085009098053,4,1/2 cup butter or margarine,1 cup water
0.0,0.5,0.7609596848487854,4,1/2 cup buttermilk,1/2 cup butter or margarine
0.0,0.0,0.04484773054718971,4,1/2 cup butter or margarine,1 teaspoon vanilla extract
0.0,0.20000000298023224,0.014992283657193184,4,1 1/2 teaspoons ground cinnamon,1/2 cup butter or margarine
0.0,0.2222222238779068,0.04236185923218727,4,1 teaspoon vanilla extract,1 cup finely chopped walnuts
1.0,1.0,0.9717250466346741,4,1/4 teaspoon Italian seasoning,1/4 teaspoon Italian seasoning
0.0,0.0,0.0387730672955513,4,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1/4 teaspoon garlic powder
0.0,0.13333334028720856,0.02890169993042946,4,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1 tablespoon grated Parmesan cheese
1.0,1.0,0.97129887342453,4,"1 (2.8 ounce) can French-fried onions, divided","1 (2.8 ounce) can French-fried onions, divided"
0.0,0.0,0.009640387259423733,4,190 degrees C,<no_answer>
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0,0.009319855831563473,4,until the fish flakes easily with a fork,<no_answer>
0.0,0.25,0.13999266922473907,4,"1 stalk celery, chopped","1 medium tomato, diced"
0.0,0.1818181872367859,0.013025141321122646,4,1 cup shredded Cheddar cheese,"1 green bell pepper, finely chopped"
0.0,0.0,0.015463022515177727,4,1 cup shredded Cheddar cheese,1/4 teaspoon chili powder
0.0,0.5714285969734192,0.17863281071186066,4,1/4 teaspoon salt,1/4 teaspoon chili powder
1.0,1.0,0.9690676331520081,4,4 slices white bread,4 slices white bread
