em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.15685723721981049,3,"0) In a saucepan over medium heat, bring water, parsley, sugar and salt to a boil.",1) Add brussels sprouts.
0.0,0.11764705926179886,0.3420899212360382,3,"0) In a saucepan over medium heat, bring water, parsley, sugar and salt to a boil.",1 teaspoon sugar
0.0,0.0,0.11165345460176468,3,1) Add brussels sprouts.,2) Cover and simmer for 6-8 minutes or until tender; drain.
1.0,1.0,0.9728121757507324,3,2) Cover and simmer for 6-8 minutes or until tender; drain.,2) Cover and simmer for 6-8 minutes or until tender; drain.
1.0,1.0,0.97294020652771,3,3) Add water chestnuts and butter; heat through.,3) Add water chestnuts and butter; heat through.
1.0,1.0,0.97294020652771,3,3) Add water chestnuts and butter; heat through.,3) Add water chestnuts and butter; heat through.
0.0,0.0,0.00910628866404295,3,<no_answer>,3) Add water chestnuts and butter; heat through.
0.0,0.1666666716337204,0.14676229655742645,3,3) Add water chestnuts and butter; heat through.,1) Add brussels sprouts.
0.0,0.1428571492433548,0.2733524441719055,3,0) Heat oil in a large pot; brown chicken.,1) Remove chicken and set aside.
0.0,0.1428571492433548,0.2733524441719055,3,0) Heat oil in a large pot; brown chicken.,1) Remove chicken and set aside.
0.0,0.1428571492433548,0.2733524441719055,3,0) Heat oil in a large pot; brown chicken.,1) Remove chicken and set aside.
1.0,1.0,0.9695442318916321,3,1) Remove chicken and set aside.,1) Remove chicken and set aside.
1.0,1.0,0.9707860350608826,3,"2) Saute onions until soft, about 5 minutes.","2) Saute onions until soft, about 5 minutes."
1.0,1.0,0.9724445343017578,3,"3) Add broth, beans, tomatoes, celery, carrots, wine, bay leaf, herbs and all the chicken; cover and simmer for 40 minutes.","3) Add broth, beans, tomatoes, celery, carrots, wine, bay leaf, herbs and all the chicken; cover and simmer for 40 minutes."
0.0,0.3125,0.4207618534564972,3,"3) Add broth, beans, tomatoes, celery, carrots, wine, bay leaf, herbs and all the chicken; cover and simmer for 40 minutes.","4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes."
0.0,0.3125,0.4207618534564972,3,"3) Add broth, beans, tomatoes, celery, carrots, wine, bay leaf, herbs and all the chicken; cover and simmer for 40 minutes.","4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes."
0.0,0.375,0.25239095091819763,3,1 (15 ounce) can no salt-added navy beans,"1 (14.25 ounce) can fat-free, less-sodium chicken broth"
0.0,0.0,0.09923464804887772,3,"3) Add broth, beans, tomatoes, celery, carrots, wine, bay leaf, herbs and all the chicken; cover and simmer for 40 minutes.","1 cup fresh Italian parsley, chopped"
0.0,0.0,0.09923464804887772,3,"3) Add broth, beans, tomatoes, celery, carrots, wine, bay leaf, herbs and all the chicken; cover and simmer for 40 minutes.","1 cup fresh Italian parsley, chopped"
0.0,0.3125,0.4207618534564972,3,"3) Add broth, beans, tomatoes, celery, carrots, wine, bay leaf, herbs and all the chicken; cover and simmer for 40 minutes.","4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes."
0.0,0.3125,0.4207618534564972,3,"3) Add broth, beans, tomatoes, celery, carrots, wine, bay leaf, herbs and all the chicken; cover and simmer for 40 minutes.","4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes."
1.0,1.0,0.9705004692077637,3,"4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes.","4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes."
0.0,0.0,0.01041676476597786,3,"4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes.","1 3/4 pounds boneless, skinless chicken breast or thighs, cut in chunks"
1.0,1.0,0.9705004692077637,3,"4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes.","4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes."
1.0,1.0,0.9705004692077637,3,"4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes.","4) Add parsley, cilantro, salt and pepper, and simmer 5 more minutes."
1.0,1.0,0.9720497727394104,3,"1 1/2 pounds fresh tuna steaks, 1 inch thick","1 1/2 pounds fresh tuna steaks, 1 inch thick"
0.0,0.5714285969734192,0.16879531741142273,3,2 tablespoons Cajun seasoning,2 tablespoons butter
0.0,0.0,0.012400556355714798,3,0) Generously coat tuna with Cajun seasoning.,2 tablespoons butter
1.0,1.0,0.9715527296066284,3,1) Heat oil and butter in a large skillet over high heat.,1) Heat oil and butter in a large skillet over high heat.
1.0,1.0,0.9725980758666992,3,"2) When oil is nearly smoking, place steaks in pan.","2) When oil is nearly smoking, place steaks in pan."
1.0,1.0,0.9709897041320801,3,"3) Cook on one side for 3 to 4 minutes, or until blackened.","3) Cook on one side for 3 to 4 minutes, or until blackened."
1.0,1.0,0.9722517132759094,3,"4) Turn steaks, and cook for 3 to 4 minutes, or to desired doneness.","4) Turn steaks, and cook for 3 to 4 minutes, or to desired doneness."
0.0,0.4444444477558136,0.5102366805076599,3,3 to 4 minutes,"4) Turn steaks, and cook for 3 to 4 minutes, or to desired doneness."
1.0,1.0,0.9722517132759094,3,"4) Turn steaks, and cook for 3 to 4 minutes, or to desired doneness.","4) Turn steaks, and cook for 3 to 4 minutes, or to desired doneness."
1.0,1.0,0.9704155921936035,3,1 cup all-purpose flour,1 cup all-purpose flour
0.0,0.5,0.19020633399486542,3,1 cup all-purpose flour,1 cup white sugar
0.0,0.0,0.03438378870487213,3,1/2 cup butter,1 teaspoon baking soda
0.0,0.0,0.08342817425727844,3,1 tablespoon golden syrup,2 tablespoons boiling water
1.0,1.0,0.9706199169158936,3,"0) Mix oats, flour, sugar and coconut together.","0) Mix oats, flour, sugar and coconut together."
0.0,0.0,0.009243730455636978,3,<no_answer>,1 cup all-purpose flour
0.0,0.23999999463558197,0.4809814393520355,3,"1) In a small saucepan over low heat, melt the syrup and butter together.",2) Mix the soda and the boiling water and add to the melted butter and syrup.
1.0,1.0,0.9724330306053162,3,2) Mix the soda and the boiling water and add to the melted butter and syrup.,2) Mix the soda and the boiling water and add to the melted butter and syrup.
1.0,1.0,0.969389021396637,3,3) Add butter mixture to the dry ingredients.,3) Add butter mixture to the dry ingredients.
0.0,0.9523809552192688,0.8275367617607117,3,4) Drop by teaspoons on greased cookie sheets (or baking paper).,Drop by teaspoons on greased cookie sheets (or baking paper).
1.0,1.0,0.9701419472694397,3,5) Bake at 350 degrees F (175 degrees C) for 18 to 20 minutes.,5) Bake at 350 degrees F (175 degrees C) for 18 to 20 minutes.
1.0,1.0,0.9653828144073486,3,<no_answer>,<no_answer>
1.0,1.0,0.9701419472694397,3,5) Bake at 350 degrees F (175 degrees C) for 18 to 20 minutes.,5) Bake at 350 degrees F (175 degrees C) for 18 to 20 minutes.
1.0,1.0,0.973451554775238,3,0) Toast the angel food cake cubes over the coals of a campfire on toasting sticks until browned.,0) Toast the angel food cake cubes over the coals of a campfire on toasting sticks until browned.
0.0,0.2857142984867096,0.47870126366615295,3,0) Toast the angel food cake cubes over the coals of a campfire on toasting sticks until browned.,1 (10 inch) angel food cake
0.0,0.07407407462596893,0.4330660402774811,3,0) Toast the angel food cake cubes over the coals of a campfire on toasting sticks until browned.,"1) Dip the toasted cake into the condensed milk, and roll in coconut flakes."
1.0,1.0,0.9725382328033447,3,"1) Dip the toasted cake into the condensed milk, and roll in coconut flakes.","1) Dip the toasted cake into the condensed milk, and roll in coconut flakes."
1.0,1.0,0.9725382328033447,3,"1) Dip the toasted cake into the condensed milk, and roll in coconut flakes.","1) Dip the toasted cake into the condensed milk, and roll in coconut flakes."
1.0,1.0,0.9725382328033447,3,"1) Dip the toasted cake into the condensed milk, and roll in coconut flakes.","1) Dip the toasted cake into the condensed milk, and roll in coconut flakes."
0.0,0.20000000298023224,0.07103220373392105,3,0) Spread 1/4 cup of chocolate hazelnut onto each crepe.,1) Arrange 1 sliced banana down the center of each one.
0.0,0.20000000298023224,0.07103220373392105,3,0) Spread 1/4 cup of chocolate hazelnut onto each crepe.,1) Arrange 1 sliced banana down the center of each one.
1.0,1.0,0.9703187942504883,3,1) Arrange 1 sliced banana down the center of each one.,1) Arrange 1 sliced banana down the center of each one.
0.0,0.0,0.013947549276053905,3,1) Arrange 1 sliced banana down the center of each one.,"2) Roll up, and place in a warm skillet over medium heat."
1.0,1.0,0.9703187942504883,3,1) Arrange 1 sliced banana down the center of each one.,1) Arrange 1 sliced banana down the center of each one.
0.0,0.0,0.012030820362269878,3,<no_answer>,90
1.0,1.0,0.9706301689147949,3,"4) Transfer to plates, and serve topped with whipped cream.","4) Transfer to plates, and serve topped with whipped cream."
0.0,0.0,0.03258388862013817,3,"4) Transfer to plates, and serve topped with whipped cream.",1) Arrange 1 sliced banana down the center of each one.
0.0,0.4444444477558136,0.3230496048927307,3,1/2 cup Belgian endive leaves,1/2 cup chopped celery
0.0,0.1818181872367859,0.0635782927274704,3,1 1/2 tablespoons fresh lemon juice,1/2 cup coarsely chopped arugula
0.0,0.0,0.009202415123581886,3,salt and pepper to taste,1/2 cup coarsely chopped arugula
0.0,0.0,0.10727023333311081,3,"0) In a large salad bowl, combine the mozzarella, cherry tomatoes, bell pepper, celery, endive and arugula.",2 tablespoons chopped fresh basil leaves
0.0,0.06896551698446274,0.35788285732269287,3,1) Whisk together the lemon juice and olive oil; pour over the salad and season to taste with salt and pepper.,2) Toss until all the ingredients are thoroughly coated with the dressing.
1.0,1.0,0.97328782081604,3,2) Toss until all the ingredients are thoroughly coated with the dressing.,2) Toss until all the ingredients are thoroughly coated with the dressing.
1.0,1.0,0.970844030380249,3,3) Sprinkle the basil over the salad and serve immediately.,3) Sprinkle the basil over the salad and serve immediately.
1.0,1.0,0.970844030380249,3,3) Sprinkle the basil over the salad and serve immediately.,3) Sprinkle the basil over the salad and serve immediately.
0.0,0.1666666716337204,0.618535578250885,3,"0) In a mixing bowl, beat bananas, sugar, oil and eggs until well blended.",1) Combine dry ingredients; fold into the banana mixture until well mixed.
0.0,0.1666666716337204,0.618535578250885,3,"0) In a mixing bowl, beat bananas, sugar, oil and eggs until well blended.",1) Combine dry ingredients; fold into the banana mixture until well mixed.
0.0,0.1666666716337204,0.618535578250885,3,"0) In a mixing bowl, beat bananas, sugar, oil and eggs until well blended.",1) Combine dry ingredients; fold into the banana mixture until well mixed.
0.0,0.0,0.10069168359041214,3,"0) In a mixing bowl, beat bananas, sugar, oil and eggs until well blended.",2) Spread over bars.
1.0,1.0,0.9728406071662903,3,1) Combine dry ingredients; fold into the banana mixture until well mixed.,1) Combine dry ingredients; fold into the banana mixture until well mixed.
0.0,0.0,0.20435801148414612,3,1) Combine dry ingredients; fold into the banana mixture until well mixed.,2 teaspoons baking powder
0.0,0.0,0.17440937459468842,3,1) Combine dry ingredients; fold into the banana mixture until well mixed.,2) Spread over bars.
0.0,0.0,0.17440937459468842,3,1) Combine dry ingredients; fold into the banana mixture until well mixed.,2) Spread over bars.
1.0,1.0,0.9647477269172668,3,2) Spread over bars.,2) Spread over bars.
1.0,1.0,0.9710516333580017,3,3) Pour into a greased 15-in. baking pan.,3) Pour into a greased 15-in. baking pan.
0.0,0.0,0.00960698351264,3,<no_answer>,350 degrees F
0.0,0.0,0.009416623041033745,3,<no_answer>,4) Bake at 350 degrees F for 25-30 minutes; cool.
1.0,1.0,0.9719651937484741,3,"5) For frosting, cream butter and sugar in a mixing bowl.","5) For frosting, cream butter and sugar in a mixing bowl."
0.0,0.10000000149011612,0.057044778019189835,3,"5) For frosting, cream butter and sugar in a mixing bowl.",6) Add orange juice and peel and beat until smooth.
1.0,1.0,0.9721053242683411,3,6) Add orange juice and peel and beat until smooth.,6) Add orange juice and peel and beat until smooth.
1.0,1.0,0.9721053242683411,3,6) Add orange juice and peel and beat until smooth.,6) Add orange juice and peel and beat until smooth.
1.0,1.0,0.9721053242683411,3,6) Add orange juice and peel and beat until smooth.,6) Add orange juice and peel and beat until smooth.
0.0,0.7272727489471436,0.6576279997825623,3,1 pound chicken parts,"1 pound chicken parts, 1 large onion"
0.0,0.0,0.09545660763978958,3,"3 stalks celery, including some leaves",1 large carrot
0.0,0.0,0.024860691279172897,3,1 1/2 teaspoons salt,1/4 cup cold water
0.0,0.0,0.047813475131988525,3,1 1/2 teaspoons salt,3 whole cloves
0.0,0.0,0.00900940876454115,3,6 cups water,3 whole cloves
0.0,0.0,0.05345161631703377,3,0) Quarter onion.,"5) Reduce heat, cover, and simmer for 1 hour."
0.0,0.2222222238779068,0.42230480909347534,3,"2) Place chicken pieces, onion, celery, carrot, salt, and cloves in large soup pot or Dutch oven.",1) Chop scrubbed celery and carrot into 1 inch chunks.
1.0,1.0,0.9688962697982788,3,3) Add 6 cups water.,3) Add 6 cups water.
0.0,0.0,0.23481541872024536,3,"5) Reduce heat, cover, and simmer for 1 hour.",3) Add 6 cups water.
1.0,1.0,0.970992922782898,3,6) Remove chicken and vegetables.,6) Remove chicken and vegetables.
0.0,0.0,0.010812000371515751,3,8) Skim fat off the surface.,7) Strain stock.
1.0,1.0,0.9728403687477112,3,"9) Separate the egg white from the egg yolk, and reserve the shell.","9) Separate the egg white from the egg yolk, and reserve the shell."
1.0,1.0,0.9731053709983826,3,"10) In a small bowl, combine 1/4 cup cold water, egg white, and crushed eggshell.","10) In a small bowl, combine 1/4 cup cold water, egg white, and crushed eggshell."
1.0,1.0,0.9719237685203552,3,"11) Add to strained stock, and bring to a boil.","11) Add to strained stock, and bring to a boil."
1.0,1.0,0.9718030691146851,3,"12) Remove from heat, and let stand 5 minutes.","12) Remove from heat, and let stand 5 minutes."
0.0,0.0,0.03814641013741493,3,"12) Remove from heat, and let stand 5 minutes.",13) Strain again through a sieve lined with cheesecloth.
0.0,0.3589743673801422,0.6670046448707581,4,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened, 1/2 cup butter, softened, 2 cups all-purpose flour, 1 cup white sugar, 1/3 cup milk, 1/2 pound ground walnuts, 1/3 cup confectioners' sugar for decoration"
1.0,1.0,0.9718874096870422,4,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
0.0,0.0,0.09131059050559998,4,2 cups all-purpose flour,"1/2 cup butter, softened"
1.0,1.0,0.9711734652519226,4,1/2 pound ground walnuts,1/2 pound ground walnuts
1.0,1.0,0.97203528881073,4,0) Beat together cream cheese and margarine until well blended.,0) Beat together cream cheese and margarine until well blended.
1.0,1.0,0.9704219698905945,4,"1) Add flour, mixing well.","1) Add flour, mixing well."
0.0,0.0,0.1388326734304428,4,2 cups all-purpose flour,1 cup white sugar
1.0,1.0,0.9715868234634399,4,"2) Shape into a ball, cover and chill for 2 hours.","2) Shape into a ball, cover and chill for 2 hours."
1.0,1.0,0.9715274572372437,4,"3) In saucepan over medium heat, cook sugar and milk, stirring occasionally until milk boils and sugar is dissolved.","3) In saucepan over medium heat, cook sugar and milk, stirring occasionally until milk boils and sugar is dissolved."
0.0,0.0,0.18732115626335144,4,"3) In saucepan over medium heat, cook sugar and milk, stirring occasionally until milk boils and sugar is dissolved.",4) Add the ground nuts.
0.0,0.800000011920929,0.5949305891990662,4,1/3 cup milk,1/3 cup
1.0,1.0,0.9683075547218323,4,4) Add the ground nuts.,4) Add the ground nuts.
1.0,1.0,0.972822904586792,4,5) Remove from heat and let cool until mixture is of spreading consistency.,5) Remove from heat and let cool until mixture is of spreading consistency.
1.0,1.0,0.9717677235603333,4,6) Roll out chilled dough on lightly floured surface to a rectangle about 18 X 12 inches.,6) Roll out chilled dough on lightly floured surface to a rectangle about 18 X 12 inches.
1.0,1.0,0.9648544788360596,4,7) Cut in half lengthwise.,7) Cut in half lengthwise.
0.0,0.1818181872367859,0.34130245447158813,4,9) Cut each roll in half.,"8) Spread each piece with milk/nut filling and roll up like a jelly-roll, starting from the long side."
0.0,0.0,0.20298834145069122,4,"11) Leaving roll's shape intact, cut into slices 1/2 inch thick almost to the bottom of the roll.",10) Place seam side down on ungreased cookie sheets (two on a baking sheet).
0.0,0.12121212482452393,0.15974022448062897,4,12) Bake at 350 degrees F (175 degrees C) for 15 to 20 minutes or till done.,"11) Leaving roll's shape intact, cut into slices 1/2 inch thick almost to the bottom of the roll."
1.0,1.0,0.9714124798774719,4,13) Remove from sheet and sprinkle with confectioners' sugar.,13) Remove from sheet and sprinkle with confectioners' sugar.
0.0,0.0,0.33238792419433594,4,15) Cut cookies all the way through.,13) Remove from sheet and sprinkle with confectioners' sugar.
0.0,0.0,0.09927818924188614,4,17) Resprinkle with confectioners' sugar before serving.,16) Refrigerate or freeze.
1.0,1.0,0.9693918228149414,4,17) Resprinkle with confectioners' sugar before serving.,17) Resprinkle with confectioners' sugar before serving.
1.0,1.0,0.9716776609420776,4,0) Heat the oil in a large pot over medium heat.,0) Heat the oil in a large pot over medium heat.
1.0,1.0,0.9705253839492798,4,1) Place chicken in the pot; brown on all sides.,1) Place chicken in the pot; brown on all sides.
1.0,1.0,0.9709426760673523,4,"2) Season with sea salt, chili powder, cumin, ground chipotle, black pepper,  and cayenne pepper.","2) Season with sea salt, chili powder, cumin, ground chipotle, black pepper,  and cayenne pepper."
0.0,0.23076923191547394,0.2754213511943817,4,"2) Season with sea salt, chili powder, cumin, ground chipotle, black pepper,  and cayenne pepper.","3) Mix in onion, green bell pepper, and yellow bell pepper."
1.0,1.0,0.9707732796669006,4,"3) Mix in onion, green bell pepper, and yellow bell pepper.","3) Mix in onion, green bell pepper, and yellow bell pepper."
1.0,1.0,0.9744343161582947,4,"4) Pour in about 3 cups water, and continue cooking 10 minutes, until about 1/2 the water has evaporated.","4) Pour in about 3 cups water, and continue cooking 10 minutes, until about 1/2 the water has evaporated."
1.0,1.0,0.9715486168861389,4,"5) Mix the kidney beans, black beans, and corn into the pot.","5) Mix the kidney beans, black beans, and corn into the pot."
0.0,0.6666666865348816,0.7989128232002258,4,"1 (15 ounce) can kidney beans, undrained","1 (15 ounce) can kidney beans, undrained, 1 (15 ounce) can black beans, undrained,"
0.0,0.0,0.10236802697181702,4,"5) Mix the kidney beans, black beans, and corn into the pot.",6) Season with green pepper sauce.
0.0,0.4000000059604645,0.28557318449020386,4,"1 (11 ounce) can whole kernel corn, drained","1 (15 ounce) can kidney beans, undrained"
1.0,1.0,0.9701852798461914,4,6) Season with green pepper sauce.,6) Season with green pepper sauce.
1.0,1.0,0.9728110432624817,4,"7) Reduce heat to low, and mix in remaining 2 cups water and tomato paste.","7) Reduce heat to low, and mix in remaining 2 cups water and tomato paste."
0.0,0.0,0.30957290530204773,4,"7) Reduce heat to low, and mix in remaining 2 cups water and tomato paste.","8) Simmer, stirring occasionally 30 minutes, or until thickened."
1.0,1.0,0.9722046852111816,4,1 (6 ounce) can roasted garlic tomato paste,1 (6 ounce) can roasted garlic tomato paste
0.0,0.0,0.2792989909648895,4,"8) Simmer, stirring occasionally 30 minutes, or until thickened.","7) Reduce heat to low, and mix in remaining 2 cups water and tomato paste."
1.0,1.0,0.9687502384185791,4,9) Top with cilantro to serve.,9) Top with cilantro to serve.
0.0,0.0,0.009042948484420776,4,9) Top with cilantro to serve.,<noanswer>
1.0,1.0,0.9711382985115051,4,"2 red bell pepper, seeded and chopped","2 red bell pepper, seeded and chopped"
1.0,1.0,0.9712790846824646,4,"1 jalapeno pepper, seeded and minced","1 jalapeno pepper, seeded and minced"
0.0,0.0,0.14843638241291046,4,"6 roma (plum) tomatoes, diced","10 fresh mushrooms, quartered"
0.0,0.0,0.013094733469188213,4,0) Heat oil in a large saucepan over medium-high heat.,"10 fresh mushrooms, quartered"
1.0,1.0,0.972601056098938,4,"1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent.","1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
0.0,0.190476194024086,0.5738973617553711,4,10 minutes,"1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
1.0,1.0,0.9703534841537476,4,"2) Season with black pepper, cumin and chili powder.","2) Season with black pepper, cumin and chili powder."
0.0,0.2222222238779068,0.16543716192245483,4,"2) Season with black pepper, cumin and chili powder.","3) Stir in the black beans, chicken broth and salt."
1.0,1.0,0.9715400338172913,4,"3) Stir in the black beans, chicken broth and salt.","3) Stir in the black beans, chicken broth and salt."
1.0,1.0,0.9725201725959778,4,"2 (15 ounce) cans black beans, drained and rinsed","2 (15 ounce) cans black beans, drained and rinsed."
0.0,0.0,0.3137683570384979,4,"3) Stir in the black beans, chicken broth and salt.",4) bring to a boil.
0.0,0.0,0.009279649704694748,4,<no_answer>,1 1/2 cups chicken broth
1.0,1.0,0.9648928046226501,4,4) bring to a boil.,4) bring to a boil.
1.0,1.0,0.9653828144073486,4,<no_answer>,<no_answer>
0.0,0.0714285746216774,0.30713602900505066,4,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.,6) Serve hot by itself or over rice.
1.0,1.0,0.9723002314567566,4,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.
1.0,1.0,0.9692108631134033,4,6) Serve hot by itself or over rice.,6) Serve hot by itself or over rice.
0.0,0.0,0.10353036969900131,4,1 teaspoon ground cinnamon,2 teaspoons baking soda
0.0,0.25,0.048703692853450775,4,1 cup vegetable oil,1 teaspoon vanilla extract
0.0,0.0,0.016272835433483124,4,1 teaspoon vanilla extract,3 eggs
0.0,0.1818181872367859,0.020417192950844765,4,"1 (15 ounce) can crushed pineapple, drained",1 teaspoon vanilla extract
0.0,0.5,0.10232070833444595,4,1 cup flaked coconut,1 cup white sugar
0.0,0.2857142984867096,0.10716842114925385,4,1 cup white sugar,1/2 cup butter
0.0,0.0,0.010839481838047504,4,0) Preheat oven to 350 degrees F (175 degrees C).,1 teaspoon vanilla extract
1.0,1.0,0.971625804901123,4,"2) Sift together the flour, baking soda and cinnamon.","2) Sift together the flour, baking soda and cinnamon."
1.0,1.0,0.9613855481147766,4,3) Set aside.,3) Set aside.
0.0,0.095238097012043,0.12447699159383774,4,"5) Beat in the eggs one at a time, then stir in the vanilla.","4) In a large bowl, combine the sugar and oil until blended."
0.0,0.21052631735801697,0.27524125576019287,4,"5) Beat in the eggs one at a time, then stir in the vanilla.",6) Stir in the flour mixture just until incorporated.
1.0,1.0,0.971492350101471,4,6) Stir in the flour mixture just until incorporated.,6) Stir in the flour mixture just until incorporated.
1.0,1.0,0.9716631770133972,4,"7) Fold in the pineapple, carrots, coconut and walnuts.","7) Fold in the pineapple, carrots, coconut and walnuts."
1.0,1.0,0.9678611159324646,4,8) Pour batter into prepared pan.,8) Pour batter into prepared pan.
1.0,1.0,0.9732105731964111,4,"9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean.","9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean."
0.0,0.6896551847457886,0.714177131652832,4,until a toothpick inserted into the center of the cake comes out clean,"9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean."
1.0,1.0,0.9717760682106018,4,"10) While still warm, poke holes in the cake with a fork.","10) While still warm, poke holes in the cake with a fork."
1.0,1.0,0.9735150933265686,4,"11) For the glaze: In a saucepan, combine butter, sugar, buttermilk and vanilla.","11) For the glaze: In a saucepan, combine butter, sugar, buttermilk and vanilla."
1.0,1.0,0.9727977514266968,4,"12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes.","12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes."
0.0,0.2222222238779068,0.6107302308082581,4,5 minutes,"12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes."
0.0,0.2222222238779068,0.10811018943786621,4,"13) Pour glaze over warm cake, then allow to cool completely.","12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes."
0.0,0.2702702581882477,0.5580854415893555,4,2 1/4 cups all-purpose flour,"2 1/4 cups all-purpose flour, 2 teaspoons baking soda, 1/2 teaspoon salt, 6 (1 ounce) squares unsweetened chocolate, chopped, 1/2 cup unsalted butter, 2 1/2 cups dark brown sugar, 3 eggs, 1"
0.0,0.2222222238779068,0.016459180042147636,4,1/2 teaspoon salt,2 1/2 cups dark brown sugar
0.0,0.0,0.01713518239557743,4,1/2 cup unsalted butter,"6 (1 ounce) squares unsweetened chocolate, chopped"
1.0,1.0,0.9701141119003296,4,1 1/2 tablespoons vanilla extract,1 1/2 tablespoons vanilla extract
0.0,0.1818181872367859,0.011416724883019924,4,"6 (1 ounce) squares unsweetened chocolate, chopped",1 cup sour cream
0.0,0.0,0.009581777267158031,4,"6 (1 ounce) squares unsweetened chocolate, chopped",<no_answer>
0.0,0.0,0.020915552973747253,4,1 egg yolk,1/4 cup unsalted butter
0.0,0.5,0.6021420359611511,4,2 tablespoons heavy cream,1 cup heavy cream
1.0,1.0,0.9718874096870422,4,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
0.0,0.0,0.01009584590792656,4,0) Preheat oven to 350 degrees F (175 degrees C).,2 cups bittersweet chocolate chips
1.0,1.0,0.9702003002166748,4,1) Grease and flour 2 (9 inch) pans.,1) Grease and flour 2 (9 inch) pans.
1.0,1.0,0.9715519547462463,4,"2) Sift together the flour, baking soda and salt.","2) Sift together the flour, baking soda and salt."
0.0,0.0,0.193402498960495,4,"4) In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth.",3) Set aside.
0.0,0.17391304671764374,0.30645498633384705,4,"6) In a large bowl, cream together the butter and brown sugar until light and fluffy.",6) Stir in boiling water (batter will be thin).
1.0,1.0,0.9712368845939636,4,"7) Beat in the eggs one at a time, then stir in 1 1/2 teaspoon vanilla.","7) Beat in the eggs one at a time, then stir in 1 1/2 teaspoon vanilla."
1.0,1.0,0.96769118309021,4,8) Stir in the melted chocolate.,8) Stir in the melted chocolate.
1.0,1.0,0.9722411036491394,4,9) Beat in the flour mixture alternately with the sour cream.,9) Beat in the flour mixture alternately with the sour cream.
1.0,1.0,0.9722411036491394,4,9) Beat in the flour mixture alternately with the sour cream.,9) Beat in the flour mixture alternately with the sour cream.
1.0,1.0,0.9710572361946106,4,10) Stir in boiling water (batter will be thin).,10) Stir in boiling water (batter will be thin).
1.0,1.0,0.9674367308616638,4,11) Pour batter into prepared pans.,11) Pour batter into prepared pans.
0.0,0.07407407462596893,0.40557268261909485,4,"12) Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean.",11) Pour batter into prepared pans.
0.0,0.6451612710952759,0.7032443881034851,4,until a toothpick inserted into the center of the cake comes out clean,"12) Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean."
0.0,0.21052631735801697,0.14447350800037384,4,"13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.","12) Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean."
1.0,1.0,0.9735246896743774,4,"13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.","13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely."
1.0,1.0,0.9736112356185913,4,"14) Make the Chocolate Buttercream Frosting: In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth.","14) Make the Chocolate Buttercream Frosting: In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth."
1.0,1.0,0.9730920195579529,4,"15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk.","15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk."
