em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9698015451431274,4,2 cups chopped dates,2 cups chopped dates
0.0,0.06451612710952759,0.25373899936676025,4,"1) Add the eggs, butter and vanilla; stir just until dry ingredients are moistened (batter will be very stiff).","0) In a large bowl, combine the sugar, flour, baking powder, salt, dates and nuts."
1.0,1.0,0.9699445366859436,4,2) Spread in a greased 15-in pan.,2) Spread in a greased 15-in pan.
0.0,0.0,0.22413913905620575,4,3) Bake at 350 degrees F for 20-25 minutes or until golden brown.,2) Spread in a greased 15-in pan.
0.0,0.095238097012043,0.11093945801258087,4,until golden brown,"1) Add the eggs, butter and vanilla; stir just until dry ingredients are moistened (batter will be very stiff)."
0.0,0.06451612710952759,0.11821606010198593,4,3) Bake at 350 degrees F for 20-25 minutes or until golden brown.,"1) Add the eggs, butter and vanilla; stir just until dry ingredients are moistened (batter will be very stiff)."
0.0,0.0,0.012544979341328144,4,4) Cool bars on a wire rack.,"1) Add the eggs, butter and vanilla; stir just until dry ingredients are moistened (batter will be very stiff)."
1.0,1.0,0.9691143035888672,4,5) Dust with confectioners' sugar.,5) Dust with confectioners' sugar.
1.0,1.0,0.9681351184844971,4,0) Preheat oven to 325 degrees F (165 degrees C).,0) Preheat oven to 325 degrees F (165 degrees C).
1.0,1.0,0.9703187346458435,4,1) Grease one 10 inch tube pan.,1) Grease one 10 inch tube pan.
0.0,0.0,0.11024852097034454,4,"2) Beat together the oil, eggs, vanilla and sugar.",1) Grease one 10 inch tube pan.
0.0,0.0,0.00908538419753313,4,<no_answer>,1/2 teaspoon ground cinnamon
0.0,0.2222222238779068,0.24339057505130768,4,"2) Beat together the oil, eggs, vanilla and sugar.","3) Sift together the flour, baking soda, salt, cinnamon and nutmeg."
1.0,1.0,0.9715969562530518,4,"3) Sift together the flour, baking soda, salt, cinnamon and nutmeg.","3) Sift together the flour, baking soda, salt, cinnamon and nutmeg."
0.0,0.2222222238779068,0.23111805319786072,4,"3) Sift together the flour, baking soda, salt, cinnamon and nutmeg.","2) Beat together the oil, eggs, vanilla and sugar."
1.0,1.0,0.970675528049469,4,"4) Add to egg mixture; stir in apples, nuts and raisins.","4) Add to egg mixture; stir in apples, nuts and raisins."
0.0,0.0,0.18439137935638428,4,"4) Add to egg mixture; stir in apples, nuts and raisins.",1/4 cup finely chopped walnuts
1.0,1.0,0.9712680578231812,4,5) Pour into prepared pan and bake at 325 degrees F (165 degrees C) for 1 1/2 hrs or until a cake tester inserted in the center comes out clean.,5) Pour into prepared pan and bake at 325 degrees F (165 degrees C) for 1 1/2 hrs or until a cake tester inserted in the center comes out clean.
0.0,0.4864864945411682,0.6573006510734558,4,until a cake tester inserted in the center comes out clean,5) Pour into prepared pan and bake at 325 degrees F (165 degrees C) for 1 1/2 hrs or until a cake tester inserted in the center comes out clean.
1.0,1.0,0.9715645909309387,4,6) Cool and frost with cream cheese icing.,6) Cool and frost with cream cheese icing.
0.0,0.11764705926179886,0.042842037975788116,4,7) Sprinkle top with 1/4 cup fine chopped nuts.,6) Cool and frost with cream cheese icing.
0.0,0.11764705926179886,0.042842037975788116,4,7) Sprinkle top with 1/4 cup fine chopped nuts.,6) Cool and frost with cream cheese icing.
1.0,1.0,0.9716245532035828,4,0) Spread 1/4 cup of chocolate hazelnut onto each crepe.,0) Spread 1/4 cup of chocolate hazelnut onto each crepe.
0.0,0.20000000298023224,0.07103220373392105,4,0) Spread 1/4 cup of chocolate hazelnut onto each crepe.,1) Arrange 1 sliced banana down the center of each one.
1.0,1.0,0.9703187942504883,4,1) Arrange 1 sliced banana down the center of each one.,1) Arrange 1 sliced banana down the center of each one.
1.0,1.0,0.9703187942504883,4,1) Arrange 1 sliced banana down the center of each one.,1) Arrange 1 sliced banana down the center of each one.
1.0,1.0,0.9703187942504883,4,1) Arrange 1 sliced banana down the center of each one.,1) Arrange 1 sliced banana down the center of each one.
0.0,0.0,0.009315278381109238,4,<no_answer>,90 seconds
1.0,1.0,0.9706301689147949,4,"4) Transfer to plates, and serve topped with whipped cream.","4) Transfer to plates, and serve topped with whipped cream."
0.0,0.0,0.03258388862013817,4,"4) Transfer to plates, and serve topped with whipped cream.",1) Arrange 1 sliced banana down the center of each one.
0.0,0.1818181872367859,0.07881691306829453,4,2 tablespoons grated fresh ginger root,"2 cloves garlic, thinly sliced"
0.0,0.20000000298023224,0.056669607758522034,4,2 teaspoons crushed red pepper,"2 cloves garlic, thinly sliced"
0.0,0.0,0.18309243023395538,4,2 teaspoons crushed red pepper,1 teaspoon ground cumin
1.0,1.0,0.969842255115509,4,1 teaspoon ground coriander,1 teaspoon ground coriander
0.0,0.1428571492433548,0.013517719693481922,4,"1 skinless, boneless chicken breast halves - cut into thin strips",1 teaspoon ground cumin
0.0,0.0,0.07770774513483047,4,"2 cups bok choy, shredded",1/4 cup chopped fresh cilantro
0.0,0.25,0.3793559968471527,4,1 (10 ounce) can coconut milk,"4) Stir in water, coconut milk, fish sauce and cilantro."
1.0,1.0,0.9721227884292603,4,"0) In a large saucepan over medium heat, heat peanut oil.","0) In a large saucepan over medium heat, heat peanut oil."
1.0,1.0,0.9726464748382568,4,"1) Stir in garlic, ginger, lemon grass, red pepper, coriander and cumin and cook until fragrant, 2 minutes.","1) Stir in garlic, ginger, lemon grass, red pepper, coriander and cumin and cook until fragrant, 2 minutes."
1.0,1.0,0.9720803499221802,4,"2) Stir in chicken and onion and cook, stirring, until chicken is white and onion is translucent, 5 minutes.","2) Stir in chicken and onion and cook, stirring, until chicken is white and onion is translucent, 5 minutes."
1.0,1.0,0.9733704924583435,4,"3) Stir in bok choy and cook until it begins to wilt, 5 to 10 minutes.","3) Stir in bok choy and cook until it begins to wilt, 5 to 10 minutes."
1.0,1.0,0.9715279936790466,4,"4) Stir in water, coconut milk, fish sauce and cilantro.","4) Stir in water, coconut milk, fish sauce and cilantro."
0.0,0.0,0.009394479915499687,4,<no_answer>,"5) Simmer until chicken is thoroughly cooked and flavors are well blended, 30 minutes."
0.0,0.2666666805744171,0.3730088472366333,4,"5) Simmer until chicken is thoroughly cooked and flavors are well blended, 30 minutes.","3) Stir in bok choy and cook until it begins to wilt, 5 to 10 minutes."
0.0,0.095238097012043,0.47245144844055176,4,30 minutes,"2) Stir in chicken and onion and cook, stirring, until chicken is white and onion is translucent, 5 minutes."
1.0,1.0,0.9734271764755249,4,"5) Simmer until chicken is thoroughly cooked and flavors are well blended, 30 minutes.","5) Simmer until chicken is thoroughly cooked and flavors are well blended, 30 minutes."
1.0,1.0,0.9684892892837524,4,0) Preheat oven to 425 degrees F (220 degrees C).,0) Preheat oven to 425 degrees F (220 degrees C).
0.0,0.0,0.05046871677041054,4,"1) In a saucepan, combine chicken, carrots, peas, and celery.",0) Preheat oven to 425 degrees F (220 degrees C).
0.0,0.0,0.009318174794316292,4,<no_answer>,1/2 cup sliced celery
0.0,0.0,0.10203427821397781,4,"1) In a saucepan, combine chicken, carrots, peas, and celery.",1/3 cup chopped onion
0.0,0.260869562625885,0.340485543012619,4,"1) In a saucepan, combine chicken, carrots, peas, and celery.","4) In the saucepan over medium heat, cook onions in butter until soft and translucent."
0.0,0.1538461595773697,0.33907535672187805,4,"1) In a saucepan, combine chicken, carrots, peas, and celery.",1/2 cup sliced celery
0.0,0.260869562625885,0.340485543012619,4,"1) In a saucepan, combine chicken, carrots, peas, and celery.","4) In the saucepan over medium heat, cook onions in butter until soft and translucent."
0.0,0.0,0.010310649871826172,4,"3) Remove from heat, drain and set aside.",1/3 cup butter
1.0,1.0,0.9709348082542419,4,"4) In the saucepan over medium heat, cook onions in butter until soft and translucent.","4) In the saucepan over medium heat, cook onions in butter until soft and translucent."
1.0,1.0,0.9708505272865295,4,"5) Stir in flour, salt, pepper, and celery seed.","5) Stir in flour, salt, pepper, and celery seed."
0.0,0.0,0.009099364280700684,4,<no_answer>,1/2 teaspoon salt
1.0,1.0,0.9708505272865295,4,"5) Stir in flour, salt, pepper, and celery seed.","5) Stir in flour, salt, pepper, and celery seed."
1.0,1.0,0.9704810380935669,4,6) Slowly stir in chicken broth and milk.,6) Slowly stir in chicken broth and milk.
0.0,0.0,0.008955619297921658,4,<no_answer>,6) Slowly stir in chicken broth and milk.
1.0,1.0,0.9697200655937195,4,8) Remove from heat and set aside.,8) Remove from heat and set aside.
1.0,1.0,0.9699240326881409,4,9) Place the chicken mixture in bottom pie crust.,9) Place the chicken mixture in bottom pie crust.
1.0,1.0,0.9695665240287781,4,10) Pour hot liquid mixture over.,10) Pour hot liquid mixture over.
0.0,0.0,0.1866324245929718,4,"11) Cover with top crust, seal edges, and cut away excess dough.",10) Pour hot liquid mixture over.
0.0,0.10000000149011612,0.01146420743316412,4,12) Make several small slits in the top to allow steam to escape.,9) Place the chicken mixture in bottom pie crust.
0.0,0.0714285746216774,0.2611526846885681,4,"13) Bake in the preheated oven for 30 to 35 minutes, or until pastry is golden brown and filling is bubbly.",9) Place the chicken mixture in bottom pie crust.
0.0,0.14814814925193787,0.13186174631118774,4,14) Cool for 10 minutes before serving.,"13) Bake in the preheated oven for 30 to 35 minutes, or until pastry is golden brown and filling is bubbly."
1.0,1.0,0.9714983105659485,4,"0) In a saucepan, bring applesauce to a boil.","0) In a saucepan, bring applesauce to a boil."
0.0,0.125,0.12852860987186432,4,"0) In a saucepan, bring applesauce to a boil.",1) Remove from the heat; stir in gelatin until dissolved.
0.0,0.0,0.009208226576447487,4,<no_answer>,1 cup
1.0,1.0,0.9715107679367065,4,1) Remove from the heat; stir in gelatin until dissolved.,1) Remove from the heat; stir in gelatin until dissolved.
1.0,1.0,0.9712737798690796,4,2 (3 ounce) packages cherry gelatin,2 (3 ounce) packages cherry gelatin
1.0,1.0,0.9710580110549927,4,2) Slowly add soda and pineapple.,2) Slowly add soda and pineapple.
1.0,1.0,0.9708441495895386,4,1 (12 ounce) can lemon-lime soda,1 (12 ounce) can lemon-lime soda
0.0,0.0,0.020096993073821068,4,3) Refrigerate until firm.,2) Slowly add soda and pineapple.
1.0,1.0,0.9681767821311951,4,3) Refrigerate until firm.,3) Refrigerate until firm.
0.0,0.0,0.009384256787598133,4,1 pound cubed beef stew meat,1/4 cup red wine
0.0,0.0,0.00968746654689312,4,1 pound cubed beef stew meat,1/4 cup water
0.0,0.0,0.0268168356269598,4,2 tablespoons olive oil,1/4 cup red wine
1.0,1.0,0.9698655009269714,4,"1 medium yellow onion, thinly sliced","1 medium yellow onion, thinly sliced"
0.0,0.6666666865348816,0.5133343935012817,4,1/4 cup red wine,1/4 cup
0.0,0.5714285969734192,0.20259010791778564,4,1/4 cup red wine,1/4 cup water
0.0,0.0,0.010455954819917679,4,1 beef bouillon cube,1/4 cup red wine
0.0,0.0,0.012365090660750866,4,"1 large potato, cubed",1/4 cup water
1.0,1.0,0.9704502820968628,4,1/2 teaspoon rosemary,1/2 teaspoon rosemary
0.0,0.0,0.01587398536503315,4,1/2 tablespoon garlic powder,1/4 cup red wine
0.0,0.2222222238779068,0.16031065583229065,4,1/2 tablespoon garlic powder,1/2 teaspoon ground black pepper
0.0,0.0,0.016770347952842712,4,1/4 cup water,1/2 teaspoon rosemary
1.0,1.0,0.9709752798080444,4,1/4 cup water,1/4 cup water
0.0,0.0,0.009156344458460808,4,0) Place cubed beef and flour in a resealable plastic bag.,2 dashes Worcestershire sauce
1.0,1.0,0.9720446467399597,4,"2) Heat the oil in a skillet over medium heat, and brown beef on all sides.","2) Heat the oil in a skillet over medium heat, and brown beef on all sides."
0.0,0.0,0.1700158268213272,4,3) Transfer to a slow cooker.,"4) Melt the butter in the skillet over medium heat, and cook onion until tender."
0.0,0.25,0.34670427441596985,4,5) Transfer to the slow cooker with the beef.,"8) Place potato and carrots in slow cooker, and season with rosemary, thyme, garlic powder, and pepper."
1.0,1.0,0.972498893737793,4,"6) Pour wine into the skillet to deglaze, then pour wine into slow cooker.","6) Pour wine into the skillet to deglaze, then pour wine into slow cooker."
1.0,1.0,0.9728453159332275,4,"7) Dissolve the beef bouillon cube in 1 cup hot water, and pour into slow cooker.","7) Dissolve the beef bouillon cube in 1 cup hot water, and pour into slow cooker."
1.0,1.0,0.9728754758834839,4,"8) Place potato and carrots in slow cooker, and season with rosemary, thyme, garlic powder, and pepper.","8) Place potato and carrots in slow cooker, and season with rosemary, thyme, garlic powder, and pepper."
0.0,0.1599999964237213,0.11919205635786057,4,9) Mix in remaining water and Worcestershire sauce.,"8) Place potato and carrots in slow cooker, and season with rosemary, thyme, garlic powder, and pepper."
0.0,0.0,0.15246471762657166,4,10) Add more water if needed to cover all ingredients.,"8) Place potato and carrots in slow cooker, and season with rosemary, thyme, garlic powder, and pepper."
0.0,0.09090909361839294,0.17806240916252136,4,"11) Cover slow cooker, and cook stew 7 to 8 hours on low heat.",9) Mix in remaining water and Worcestershire sauce.
0.0,0.0,0.0090222442522645,4,<no_answer>,9) Mix in remaining water and Worcestershire sauce.
0.0,0.09090909361839294,0.17806240916252136,4,"11) Cover slow cooker, and cook stew 7 to 8 hours on low heat.",9) Mix in remaining water and Worcestershire sauce.
0.0,0.0,0.09134232252836227,4,2 cups semisweet chocolate chips,1/2 cup chopped pecans
0.0,0.0,0.014055425301194191,4,4 1/2 cups miniature marshmallows,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.13333334028720856,0.03449779376387596,4,2 (3.5 ounce) packages instant vanilla pudding mix,1 (1.5 ounce) bar milk chocolate candy
0.0,0.6666666865348816,0.6149832010269165,4,2 (3.5 ounce) packages instant vanilla pudding mix,2 (3.5 ounce) packages
0.0,0.0,0.00947023369371891,4,"2 large bananas, sliced",9) Prepare pudding mix as directed on box except use only 3 cups of milk.
0.0,0.0,0.009245962835848331,4,<no_answer>,2) Bake at 375 degrees F (190 degrees C) for 5 minutes.
0.0,0.0,0.09388474375009537,4,1) Press into a 9 x 13 inch pan.,"0) Combine crushed cookie crumbs, pecans, and butter or margarine."
0.0,0.0,0.011580417864024639,4,<no_answer>,9) Prepare pudding mix as directed on box except use only 3 cups of milk.
0.0,0.1818181872367859,0.33664047718048096,4,"4) Combine chocolate chips, 1 cup milk, and 2 cups marshmallows in a sauce pan.",1) Press into a 9 x 13 inch pan.
0.0,0.0,0.04920816421508789,4,5) Stir over low heat until melted.,9) Prepare pudding mix as directed on box except use only 3 cups of milk.
0.0,0.1538461595773697,0.008614773862063885,4,7) Chill for 1 hour.,1) Press into a 9 x 13 inch pan.
1.0,1.0,0.9703275561332703,4,8) Arrange banana slices over chilled chocolate layer.,8) Arrange banana slices over chilled chocolate layer.
1.0,1.0,0.9737218618392944,4,9) Prepare pudding mix as directed on box except use only 3 cups of milk.,9) Prepare pudding mix as directed on box except use only 3 cups of milk.
0.0,0.0,0.17944350838661194,4,10) Fold in nondairy whipped topping and remaining marshmallows.,9) Prepare pudding mix as directed on box except use only 3 cups of milk.
0.0,0.3076923191547394,0.43839776515960693,4,12) Grate chocolate bar over the top.,1 (1.5 ounce) bar milk chocolate candy
0.0,0.0,0.01600530929863453,4,13) Chill for 2 to 3 hours before serving.,12) Grate chocolate bar over the top.
0.0,0.0,0.00890874769538641,4,5 cloves crushed garlic,"0) In a large skillet, heat oil."
0.0,0.2222222238779068,0.13918372988700867,4,1 teaspoon poultry seasoning,1) Add 1/2 of the garlic.
0.0,0.25,0.0857374519109726,4,1 cup chopped onion,1/2 cup all-purpose flour
0.0,0.1428571492433548,0.287885457277298,4,"1/2 pound fresh mushrooms, sliced","5) Add the onion, carrots, mushrooms, rosemary and the remaining garlic."
0.0,0.2222222238779068,0.047844499349594116,4,"1/2 pound fresh mushrooms, sliced",1/2 teaspoon dried rosemary
1.0,1.0,0.9695315361022949,4,1 (14.5 ounce) can whole peeled tomatoes,1 (14.5 ounce) can whole peeled tomatoes
0.0,0.0,0.015617413446307182,4,1 (14.5 ounce) can whole peeled tomatoes,1/2 teaspoon dried rosemary
0.0,0.2857142984867096,0.40871328115463257,4,1) Add 1/2 of the garlic.,"5) Add the onion, carrots, mushrooms, rosemary and the remaining garlic."
1.0,1.0,0.9706253409385681,4,2) Season flour with poultry seasoning.,2) Season flour with poultry seasoning.
1.0,1.0,0.9729730486869812,4,"3) Dredge chicken parts in flour, then brown in the skillet for 4 or 5 minutes.","3) Dredge chicken parts in flour, then brown in the skillet for 4 or 5 minutes."
0.0,0.0,0.01213831640779972,4,<no_answer>,"3) Dredge chicken parts in flour, then brown in the skillet for 4 or 5 minutes."
1.0,1.0,0.97199946641922,4,"4) Add the sausage, and saute for a few minutes.","4) Add the sausage, and saute for a few minutes."
1.0,1.0,0.9716895818710327,4,"5) Add the onion, carrots, mushrooms, rosemary and the remaining garlic.","5) Add the onion, carrots, mushrooms, rosemary and the remaining garlic."
0.0,0.0,0.009406277909874916,4,<no_answer>,"4) Add the sausage, and saute for a few minutes."
1.0,1.0,0.9713143706321716,4,9) Season with salt and pepper to taste and let simmer for another 10 minutes.,9) Season with salt and pepper to taste and let simmer for another 10 minutes.
0.0,0.3333333432674408,0.3728671967983246,4,"10) Let cool covered for 10 minutes, then serve.",9) Season with salt and pepper to taste and let simmer for another 10 minutes.
1.0,1.0,0.973127007484436,4,"0) Combine the mayonnaise, milk, salt and pepper in a jar with a tight fitting lid.","0) Combine the mayonnaise, milk, salt and pepper in a jar with a tight fitting lid."
1.0,1.0,0.973127007484436,4,"0) Combine the mayonnaise, milk, salt and pepper in a jar with a tight fitting lid.","0) Combine the mayonnaise, milk, salt and pepper in a jar with a tight fitting lid."
1.0,1.0,0.970930814743042,4,"1) Shake vigorously to mix, then pour over your salad.","1) Shake vigorously to mix, then pour over your salad."
0.0,0.0833333358168602,0.0635053887963295,4,"1) Shake vigorously to mix, then pour over your salad.","1/2 cup mayonnaise, 3 teaspoons milk, 1/4 teaspoon salt, 1 pinch ground black pepper"
